4.245,0.0531646
4.246,0.0531647
4.247,0.053165
4.248,0.0531654
4.249,0.0531656
4.25,0.053166
4.251,0.0531662
4.252,0.0531663
4.253,0.0531667
4.254,0.0531668
4.255,0.0531672
4.256,0.0531675
4.257,0.0531678
4.258,0.0531681
4.259,0.0531683
4.26,0.0531686
4.261,0.0531689
4.262,0.053169
4.263,0.0531695
4.264,0.0531697
4.265,0.0531701
4.266,0.0531702
4.267,0.0531708
4.268,0.053171
4.269,0.0531715
4.27,0.0531718
4.271,0.0531723
4.272,0.0531724
4.273,0.0531731
4.274,0.0531733
4.275,0.0531739
4.276,0.0531741
4.277,0.0531747
4.278,0.0531749
4.279,0.0531755
4.28,0.0531757
4.281,0.0531764
4.282,0.0531765
4.283,0.0531772
4.284,0.0531774
4.285,0.0531781
4.286,0.0531782
4.287,0.0531789
4.288,0.0531791
4.289,0.0531798
4.29,0.05318
4.291,0.0531807
4.292,0.0531809
4.293,0.0531816
4.294,0.0531817
4.295,0.0531825
4.296,0.0531826
4.297,0.0531834
4.298,0.0531835
4.299,0.0531842
4.3,0.0531843
4.301,0.0531851
4.302,0.0531852
4.303,0.053186
4.304,0.0531861
4.305,0.053187
4.306,0.053187
4.307,0.0531879
4.308,0.0531879
4.309,0.0531888
4.31,0.0531888
4.311,0.0531897
4.312,0.0531897
4.313,0.0531906
4.314,0.0531906
4.315,0.0531915
4.316,0.0531916
4.317,0.0531925
4.318,0.0531925
4.319,0.0531935
4.32,0.0531934
4.321,0.053074
4.322,0.0530778
4.323,0.0530898
4.324,0.0531585
4.325,0.0531006
4.326,0.0531007
4.327,0.0531013
4.328,0.0531014
4.329,0.053102
4.33,0.0531021
4.331,0.0531031
4.332,0.0531032
4.333,0.0531039
4.334,0.053104
4.335,0.0531046
4.336,0.0531047
4.337,0.0531054
4.338,0.0531055
4.339,0.0531065
4.34,0.0531066
4.341,0.0531073
4.342,0.0531073
4.343,0.0531081
4.344,0.0531081
4.345,0.0531089
4.346,0.0531089
4.347,0.05311
4.348,0.05311
4.349,0.0531108
4.35,0.0531107
4.351,0.0531116
4.352,0.0531115
4.353,0.0531126
4.354,0.0531126
4.355,0.0531134
4.356,0.0531133
4.357,0.0531145
4.358,0.0531144
4.359,0.0531153
4.36,0.0531152
4.361,0.053116
4.362,0.0531159
4.363,0.0531171
4.364,0.0531169
4.365,0.0531178
4.366,0.0531176
4.367,0.0531189
4.368,0.0531187
4.369,0.0531196
4.37,0.0531193
4.371,0.0531206
4.372,0.0531204
4.373,0.0531213
4.374,0.053121
4.375,0.0531218
4.376,0.0531215
4.377,0.0531218
4.378,0.0531215
4.379,0.0531219
4.38,0.0531217
4.381,0.0531216
4.382,0.0531339
4.383,0.0531343
4.384,0.0531455
4.385,0.0531462
4.386,0.0531564
4.387,0.0530368
4.388,0.0530366
4.389,0.0530381
4.39,0.053038
4.391,0.0530393
4.392,0.0530391
4.393,0.0530407
4.394,0.0530406
4.395,0.0530426
4.396,0.0530425
4.397,0.0530439
4.398,0.0530436
4.399,0.053045
4.4,0.0530448
4.401,0.0530465
4.402,0.0530463
4.403,0.0530483
4.404,0.0530481
4.405,0.0530495
4.406,0.0530492
4.407,0.053051
4.408,0.0530508
4.409,0.0530522
4.41,0.0530519
4.411,0.0530536
4.412,0.0530534
4.413,0.0530557
4.414,0.0530555
4.415,0.0530569
4.416,0.0530566
4.417,0.053058
4.418,0.0530577
4.419,0.0530595
4.42,0.0530592
4.421,0.0530615
4.422,0.0530614
4.423,0.0530628
4.424,0.0530624
4.425,0.0530639
4.426,0.0530635
4.427,0.0530653
4.428,0.0530651
4.429,0.0530674
4.43,0.0530672
4.431,0.0530687
4.432,0.0530683
4.433,0.0530698
4.434,0.0530693
4.435,0.0530711
4.436,0.0530709
4.437,0.0530733
4.438,0.053073
4.439,0.0530745
4.44,0.0530741
4.441,0.0530756
4.442,0.0530751
4.443,0.0530769
4.444,0.0530766
4.445,0.0530791
4.446,0.0530788
4.447,0.0530803
4.448,0.0530798
4.449,0.0530813
4.45,0.0530808
4.451,0.0530826
4.452,0.0530823
4.453,0.0530848
4.454,0.0530845
4.455,0.053086
4.456,0.0530854
4.457,0.0530873
4.458,0.0530868
4.459,0.053089
4.46,0.0530886
4.461,0.0530901
4.462,0.0530895
4.463,0.0530914
4.464,0.053091
4.465,0.0530936
4.466,0.0530932
4.467,0.0530948
4.468,0.0530942
4.469,0.0530958
4.47,0.0530951
4.471,0.053097
4.472,0.0530966
4.473,0.0530992
4.474,0.0530988
4.475,0.0531004
4.476,0.0530997
4.477,0.0531016
4.478,0.053101
4.479,0.0531032
4.48,0.0531027
4.481,0.0531043
4.482,0.0531036
4.483,0.0531055
4.484,0.0531051
4.485,0.0531077
4.486,0.0531073
4.487,0.0531089
4.488,0.0531082
4.489,0.0531101
4.49,0.0531094
4.491,0.0531116
4.492,0.0531111
4.493,0.0531134
4.494,0.053113
4.495,0.0531146
4.496,0.0531138
4.497,0.0531158
4.498,0.0531151
4.499,0.0531172
4.5,0.0531167
4.501,0.053119
4.502,0.0531186
4.503,0.0531202
4.504,0.0531194
4.505,0.0531213
4.506,0.0531208
4.507,0.0531235
4.508,0.0531231
4.509,0.0531247
4.51,0.0531239
4.511,0.0531256
4.512,0.0531247
4.513,0.0531266
4.514,0.0531261
4.515,0.0531288
4.516,0.0531283
4.517,0.05313
4.518,0.0531291
4.519,0.0531311
4.52,0.0531306
4.521,0.0531333
4.522,0.0531328
4.523,0.0531345
4.524,0.0531336
4.525,0.0531353
4.526,0.0531344
4.527,0.0531363
4.528,0.0531358
4.529,0.0531385
4.53,0.053138
4.531,0.0531397
4.532,0.0531387
4.533,0.0531407
4.534,0.0531399
4.535,0.053142
4.536,0.0531415
4.537,0.0531442
4.538,0.0531437
4.539,0.0531454
4.54,0.0531445
4.541,0.0531462
4.542,0.0531452
4.543,0.0531471
4.544,0.0531466
4.545,0.0531493
4.546,0.0531487
4.547,0.0531504
4.548,0.0531494
4.549,0.0531514
4.55,0.0531508
4.551,0.0531536
4.552,0.0531531
4.553,0.0531548
4.554,0.0531537
4.555,0.0531554
4.556,0.0531544
4.557,0.0531563
4.558,0.0531557
4.559,0.0531585
4.56,0.053158
4.561,0.0531597
4.562,0.0531586
4.563,0.0531604
4.564,0.0531598
4.565,0.0531623
4.566,0.0531615
4.567,0.053163
4.568,0.0531617
4.569,0.0531632
4.57,0.0531619
4.571,0.0531636
4.572,0.0531628
4.573,0.0531653
4.574,0.0531645
4.575,0.053166
4.576,0.0531647
4.577,0.0531664
4.578,0.0531656
4.579,0.0531682
4.58,0.0531673
4.581,0.0531688
4.582,0.0531675
4.583,0.0531692
4.584,0.053168
4.585,0.0531699
4.586,0.0531691
4.587,0.0531717
4.588,0.0531709
4.589,0.0531723
4.59,0.053171
4.591,0.0531725
4.592,0.0531711
4.593,0.0531728
4.594,0.053172
4.595,0.0531745
4.596,0.0531737
4.597,0.0531752
4.598,0.0531738
4.599,0.0531756
4.6,0.0531747
4.601,0.0531773
4.602,0.0531764
4.603,0.0531779
4.604,0.0531765
4.605,0.0531781
4.606,0.0531766
4.607,0.0531784
4.608,0.0531775
4.609,0.0531801
4.61,0.0531792
4.611,0.0531807
4.612,0.0531793
4.613,0.053181
4.614,0.0531801
4.615,0.0531827
4.616,0.0531818
4.617,0.0531833
4.618,0.0531819
4.619,0.0531837
4.62,0.0531823
4.621,0.0531843
4.622,0.0531833
4.623,0.0531859
4.624,0.0531851
4.625,0.0531866
4.626,0.0531851
4.627,0.0531869
4.628,0.0531855
4.629,0.0531874
4.63,0.0531865
4.631,0.0531892
4.632,0.0531883
4.633,0.0531898
4.634,0.0531883
4.635,0.0531899
4.636,0.0531884
4.637,0.0531901
4.638,0.0531891
4.639,0.0531918
4.64,0.0531909
4.641,0.0531924
4.642,0.0531909
4.643,0.0531926
4.644,0.0531917
4.645,0.0531944
4.646,0.0531934
4.647,0.053195
4.648,0.0531935
4.649,0.0531952
4.65,0.0531938
4.651,0.0531957
4.652,0.0531948
4.653,0.0531974
4.654,0.0531965
4.655,0.053198
4.656,0.0531965
4.657,0.0531983
4.658,0.0531969
4.659,0.0531988
4.66,0.0531978
4.661,0.0532005
4.662,0.0531996
4.663,0.0532011
4.664,0.0531996
4.665,0.0532013
4.666,0.0531999
4.667,0.0532018
4.668,0.0532009
4.669,0.0532035
4.67,0.0532026
4.671,0.0532041
4.672,0.0532026
4.673,0.0532043
4.674,0.0532029
4.675,0.0532048
4.676,0.0532038
4.677,0.0532065
4.678,0.0532055
4.679,0.053207
4.68,0.0532055
4.681,0.0532072
4.682,0.0532058
4.683,0.0532077
4.684,0.0532067
4.685,0.0532094
4.686,0.0532084
4.687,0.05321
4.688,0.0532084
4.689,0.0532101
4.69,0.0532087
4.691,0.0532106
4.692,0.0532096
4.693,0.0532123
4.694,0.0532113
4.695,0.0532128
4.696,0.0532113
4.697,0.053213
4.698,0.0532115
4.699,0.0532134
4.7,0.0532124
4.701,0.0532151
4.702,0.0532141
4.703,0.0532156
4.704,0.0532141
4.705,0.0532158
4.706,0.0532148
4.707,0.0532175
4.708,0.0532165
4.709,0.053218
4.71,0.0532165
4.711,0.053218
4.712,0.0532163
4.713,0.053218
4.714,0.053217
4.715,0.0532197
4.716,0.0532187
4.717,0.0532202
4.718,0.0532186
4.719,0.0532203
4.72,0.0532194
4.721,0.053222
4.722,0.053221
4.723,0.0532225
4.724,0.053221
4.725,0.0532227
4.726,0.0532212
4.727,0.053223
4.728,0.0532221
4.729,0.0532247
4.73,0.0532237
4.731,0.0532252
4.732,0.0532236
4.733,0.0532254
4.734,0.0532238
4.735,0.0532257
4.736,0.0532247
4.737,0.0532274
4.738,0.0532264
4.739,0.0532279
4.74,0.0532263
4.741,0.053228
4.742,0.053227
4.743,0.0532296
4.744,0.0532287
4.745,0.0532302
4.746,0.0532286
4.747,0.0532301
4.748,0.0532284
4.749,0.0532301
4.75,0.053229
4.751,0.0532317
4.752,0.0532307
4.753,0.0532322
4.754,0.0532306
4.755,0.0532323
4.756,0.0532313
4.757,0.0532339
4.758,0.0532329
4.759,0.0532344
4.76,0.0532328
4.761,0.0532345
4.762,0.0532335
4.763,0.0532361
4.764,0.0532352
4.765,0.0532366
4.766,0.053235
4.767,0.0532365
4.768,0.0532348
4.769,0.0532365
4.77,0.0532354
4.771,0.0532381
4.772,0.0532371
4.773,0.0532386
4.774,0.0532369
4.775,0.0532386
4.776,0.0532376
4.777,0.0532403
4.778,0.0532393
4.779,0.0532407
4.78,0.0532391
4.781,0.0532408
4.782,0.0532393
4.783,0.0532411
4.784,0.0532401
4.785,0.0532427
4.786,0.0532418
4.787,0.0532432
4.788,0.0532416
4.789,0.0532433
4.79,0.0532423
4.791,0.0532449
4.792,0.0532439
4.793,0.0532454
4.794,0.0532437
4.795,0.0532452
4.796,0.0532435
4.797,0.0532451
4.798,0.0532441
4.799,0.0532467
4.8,0.0532457
4.801,0.0532472
4.802,0.0532456
4.803,0.0532472
4.804,0.0532462
4.805,0.0532488
4.806,0.0532479
4.807,0.0532493
4.808,0.0532477
4.809,0.0532494
4.81,0.0532483
4.811,0.0532509
4.812,0.05325
4.813,0.0532514
4.814,0.0532498
4.815,0.0532512
4.816,0.0532495
4.817,0.0532511
4.818,0.0532501
4.819,0.0532527
4.82,0.0532517
4.821,0.0532531
4.822,0.0532515
4.823,0.0532532
4.824,0.0532521
4.825,0.0532547
4.826,0.0532538
4.827,0.0532552
4.828,0.0532536
4.829,0.0532552
4.83,0.0532535
4.831,0.0532554
4.832,0.0532542
4.833,0.0532568
4.834,0.0532557
4.835,0.053257
4.836,0.0532552
4.837,0.0532567
4.838,0.0532555
4.839,0.0532579
4.84,0.0532568
4.841,0.0532581
4.842,0.0532563
4.843,0.0532576
4.844,0.0532557
4.845,0.0532572
4.846,0.053256
4.847,0.0532584
4.848,0.0532573
4.849,0.0532585
4.85,0.0532567
4.851,0.0532582
4.852,0.0532571
4.853,0.0532595
4.854,0.0532584
4.855,0.0532596
4.856,0.0532579
4.857,0.0532594
4.858,0.0532582
4.859,0.0532606
4.86,0.0532595
4.861,0.0532608
4.862,0.053259
4.863,0.0532602
4.864,0.0532584
4.865,0.0532598
4.866,0.0532586
4.867,0.0532611
4.868,0.0532599
4.869,0.0532612
4.87,0.0532594
4.871,0.0532609
4.872,0.0532597
4.873,0.0532621
4.874,0.053261
4.875,0.0532623
4.876,0.0532605
4.877,0.053262
4.878,0.0532603
4.879,0.053262
4.88,0.0532608
4.881,0.0532632
4.882,0.0532621
4.883,0.0532634
4.884,0.0532616
4.885,0.0532631
4.886,0.0532619
4.887,0.0532643
4.888,0.0532632
4.889,0.0532645
4.89,0.0532627
4.891,0.053264
4.892,0.0532621
4.893,0.0532635
4.894,0.0532623
4.895,0.0532648
4.896,0.0532636
4.897,0.0532649
4.898,0.0532631
4.899,0.0532646
4.9,0.0532634
4.901,0.0532659
4.902,0.0532648
4.903,0.053266
4.904,0.0532642
4.905,0.0532657
4.906,0.053264
4.907,0.0532657
4.908,0.0532645
4.909,0.0532669
4.91,0.0532658
4.911,0.0532671
4.912,0.0532653
4.913,0.0532668
4.914,0.0532656
4.915,0.0532681
4.916,0.053267
4.917,0.0532682
4.918,0.0532664
4.919,0.0532677
4.92,0.0532659
4.921,0.0532673
4.922,0.0532661
4.923,0.0532685
4.924,0.0532674
4.925,0.0532687
4.926,0.0532669
4.927,0.0532684
4.928,0.0532672
4.929,0.0532696
4.93,0.0532685
4.931,0.0532698
4.932,0.053268
4.933,0.0532695
4.934,0.0532678
4.935,0.0532695
4.936,0.0532683
4.937,0.0532708
4.938,0.0532697
4.939,0.053271
4.94,0.0532692
4.941,0.0532707
4.942,0.053269
4.943,0.0532707
4.944,0.0532695
4.945,0.053272
4.946,0.0532709
4.947,0.0532721
4.948,0.0532704
4.949,0.0532719
4.95,0.0532702
4.951,0.0532719
4.952,0.0532707
4.953,0.0532731
4.954,0.053272
4.955,0.0532733
4.956,0.0532715
4.957,0.053273
4.958,0.0532719
4.959,0.0532743
4.96,0.0532732
4.961,0.0532745
4.962,0.0532727
4.963,0.053274
4.964,0.0532721
4.965,0.0532736
4.966,0.0532724
4.967,0.0532748
4.968,0.0532737
4.969,0.053275
4.97,0.0532732
4.971,0.0532747
4.972,0.0532735
4.973,0.053276
4.974,0.0532749
4.975,0.0532762
4.976,0.0532744
4.977,0.0532759
4.978,0.0532743
4.979,0.0532759
4.98,0.0532748
4.981,0.0532772
4.982,0.0532761
4.983,0.0532774
4.984,0.0532757
4.985,0.0532772
4.986,0.0532755
4.987,0.0532772
4.988,0.053276
4.989,0.0532785
4.99,0.0532774
4.991,0.0532787
4.992,0.0532769
4.993,0.0532785
4.994,0.0532768
4.995,0.0532785
4.996,0.0532773
4.997,0.0532797
4.998,0.0532787
4.999,0.05328
5,0.0532782
5.001,0.0532797
5.002,0.0532781
5.003,0.0532798
5.004,0.0532786
5.005,0.0532811
5.006,0.05328
5.007,0.0532813
5.008,0.0532795
5.009,0.0532811
5.01,0.0532794
5.011,0.0532811
5.012,0.0532799
5.013,0.0532824
5.014,0.0532813
5.015,0.0532826
5.016,0.0532809
5.017,0.0532824
5.018,0.0532808
5.019,0.0532825
5.02,0.0532813
5.021,0.0532838
5.022,0.0532828
5.023,0.0532842
5.024,0.0532978
5.025,0.0532994
5.026,0.0533118
5.027,0.0533188
5.028,0.0533296
5.029,0.0533364
5.03,0.0533462
5.031,0.0533515
5.032,0.0533592
5.033,0.0533634
5.034,0.0533701
5.035,0.0532307
5.036,0.0532295
5.037,0.0532315
5.038,0.0532304
5.039,0.0532325
5.04,0.0532315
5.041,0.0532338
5.042,0.0532328
5.043,0.0532343
5.044,0.0532329
5.045,0.0532346
5.046,0.0532338
5.047,0.0532365
5.048,0.0532357
5.049,0.0532373
5.05,0.0532359
5.051,0.0532377
5.052,0.0532368
5.053,0.0532395
5.054,0.0532388
5.055,0.0532404
5.056,0.053239
5.057,0.0532405
5.058,0.053239
5.059,0.0532407
5.06,0.0532399
5.061,0.0532425
5.062,0.0532418
5.063,0.0532433
5.064,0.053242
5.065,0.0532437
5.066,0.0532429
5.067,0.0532456
5.068,0.0532449
5.069,0.0532465
5.07,0.0532451
5.071,0.0532469
5.072,0.0532456
5.073,0.0532475
5.074,0.0532467
5.075,0.0532494
5.076,0.0532487
5.077,0.0532502
5.078,0.0532489
5.079,0.0532506
5.08,0.0532493
5.081,0.0532512
5.082,0.0532504
5.083,0.0532532
5.084,0.0532524
5.085,0.053254
5.086,0.0532526
5.087,0.0532544
5.088,0.0532531
5.089,0.0532551
5.09,0.0532543
5.091,0.053257
5.092,0.0532563
5.093,0.0532579
5.094,0.0532565
5.095,0.0532583
5.096,0.053257
5.097,0.053259
5.098,0.0532582
5.099,0.0532609
5.1,0.0532602
5.101,0.0532618
5.102,0.0532604
5.103,0.053262
5.104,0.0532605
5.105,0.0532622
5.106,0.0532614
5.107,0.0532641
5.108,0.0532634
5.109,0.053265
5.11,0.0532636
5.111,0.0532655
5.112,0.0532647
5.113,0.0532674
5.114,0.0532667
5.115,0.0532683
5.116,0.0532669
5.117,0.0532687
5.118,0.0532675
5.119,0.0532695
5.12,0.0532687
5.121,0.0532714
5.122,0.0532707
5.123,0.0532723
5.124,0.053271
5.125,0.0532728
5.126,0.0532715
5.127,0.0532735
5.128,0.0532728
5.129,0.0532755
5.13,0.0532748
5.131,0.0532764
5.132,0.0532751
5.133,0.0532769
5.134,0.0532757
5.135,0.0532777
5.136,0.0532769
5.137,0.0532796
5.138,0.053279
5.139,0.0532806
5.14,0.0532792
5.141,0.0532811
5.142,0.0532798
5.143,0.0532818
5.144,0.0532811
5.145,0.0532838
5.146,0.0532832
5.147,0.0532848
5.148,0.0532834
5.149,0.053285
5.15,0.0532836
5.151,0.0532854
5.152,0.0532846
5.153,0.0532873
5.154,0.0532867
5.155,0.0532883
5.156,0.0532869
5.157,0.0532888
5.158,0.053288
5.159,0.0532908
5.16,0.0532902
5.161,0.0532918
5.162,0.0532905
5.163,0.0532924
5.164,0.0532912
5.165,0.0532933
5.166,0.0532926
5.167,0.0532954
5.168,0.0532948
5.169,0.0532964
5.17,0.0532952
5.171,0.0532971
5.172,0.0532959
5.173,0.053298
5.174,0.0532973
5.175,0.0533001
5.176,0.0532995
5.177,0.0533012
5.178,0.0532999
5.179,0.0533016
5.18,0.0533002
5.181,0.0533021
5.182,0.0533014
5.183,0.0533042
5.184,0.0533036
5.185,0.0533053
5.186,0.053304
5.187,0.0533059
5.188,0.0533052
5.189,0.0533081
5.19,0.0533075
5.191,0.0533092
5.192,0.0533079
5.193,0.0533099
5.194,0.0533087
5.195,0.0533108
5.196,0.0533101
5.197,0.053313
5.198,0.0533124
5.199,0.0533141
5.2,0.0533129
5.201,0.0533148
5.202,0.0533137
5.203,0.0533158
5.204,0.0533151
5.205,0.053318
5.206,0.0533174
5.207,0.0533191
5.208,0.0533179
5.209,0.0533196
5.21,0.0533183
5.211,0.0533201
5.212,0.0533194
5.213,0.0533223
5.214,0.0533217
5.215,0.0533234
5.216,0.0533222
5.217,0.0533242
5.218,0.0533235
5.219,0.0533264
5.22,0.0533258
5.221,0.0533275
5.222,0.0533263
5.223,0.0533283
5.224,0.0533272
5.225,0.0533293
5.226,0.0533286
5.227,0.0533315
5.228,0.053331
5.229,0.0533327
5.23,0.0533315
5.231,0.0533335
5.232,0.0533324
5.233,0.0533345
5.234,0.0533339
5.235,0.0533368
5.236,0.0533362
5.237,0.053338
5.238,0.0533368
5.239,0.0533385
5.24,0.0533372
5.241,0.0533392
5.242,0.0533385
5.243,0.0533414
5.244,0.0533408
5.245,0.0533426
5.246,0.0533414
5.247,0.0533434
5.248,0.0533427
5.249,0.0533456
5.25,0.0533451
5.251,0.0533469
5.252,0.0533457
5.253,0.0533477
5.254,0.0533466
5.255,0.0533488
5.256,0.0533482
5.257,0.0533511
5.258,0.0533506
5.259,0.0533523
5.26,0.0533512
5.261,0.0533532
5.262,0.0533521
5.263,0.0533543
5.264,0.0533535
5.265,0.0533562
5.266,0.0533555
5.267,0.0533571
5.268,0.0533557
5.269,0.0533573
5.27,0.0533558
5.271,0.0533576
5.272,0.0533567
5.273,0.0533594
5.274,0.0533587
5.275,0.0533603
5.276,0.0533589
5.277,0.0533608
5.278,0.0533599
5.279,0.0533627
5.28,0.0533619
5.281,0.0533635
5.282,0.0533622
5.283,0.0533641
5.284,0.0533628
5.285,0.0533648
5.286,0.053364
5.287,0.0533667
5.288,0.053366
5.289,0.0533677
5.29,0.0533663
5.291,0.0533682
5.292,0.0533669
5.293,0.053369
5.294,0.0533682
5.295,0.0533709
5.296,0.0533702
5.297,0.0533718
5.298,0.0533705
5.299,0.0533721
5.3,0.0533707
5.301,0.0533725
5.302,0.0533717
5.303,0.0533744
5.304,0.0533737
5.305,0.0533753
5.306,0.053374
5.307,0.0533759
5.308,0.0533751
5.309,0.0533779
5.31,0.0533772
5.311,0.0533788
5.312,0.0533776
5.313,0.0533794
5.314,0.0533782
5.315,0.0533803
5.316,0.0533795
5.317,0.0533823
5.318,0.0533816
5.319,0.0533832
5.32,0.053382
5.321,0.0533836
5.322,0.0533822
5.323,0.053384
5.324,0.0533832
5.325,0.053386
5.326,0.0533853
5.327,0.053387
5.328,0.0533857
5.329,0.0533876
5.33,0.0533868
5.331,0.0533896
5.332,0.053389
5.333,0.0533906
5.334,0.0533894
5.335,0.0533913
5.336,0.0533901
5.337,0.0533921
5.338,0.0533914
5.339,0.0533942
5.34,0.0533935
5.341,0.0533952
5.342,0.053394
5.343,0.0533959
5.344,0.0533947
5.345,0.0533968
5.346,0.0533961
5.347,0.0533988
5.348,0.0533982
5.349,0.0533999
5.35,0.0533987
5.351,0.0534003
5.352,0.053399
5.353,0.0534008
5.354,0.0534
5.355,0.0534028
5.356,0.0534022
5.357,0.0534038
5.358,0.0534026
5.359,0.0534045
5.36,0.0534038
5.361,0.0534066
5.362,0.0534059
5.363,0.0534076
5.364,0.0534064
5.365,0.0534083
5.366,0.0534072
5.367,0.0534093
5.368,0.0534086
5.369,0.0534113
5.37,0.0534107
5.371,0.0534124
5.372,0.0534112
5.373,0.0534129
5.374,0.0534116
5.375,0.0534134
5.376,0.0534127
5.377,0.0534154
5.378,0.0534148
5.379,0.0534165
5.38,0.0534153
5.381,0.0534172
5.382,0.0534165
5.383,0.0534192
5.384,0.0534186
5.385,0.0534203
5.386,0.0534191
5.387,0.053421
5.388,0.0534199
5.389,0.0534219
5.39,0.0534212
5.391,0.053424
5.392,0.0534234
5.393,0.0534251
5.394,0.0534239
5.395,0.0534258
5.396,0.0534247
5.397,0.0534268
5.398,0.0534261
5.399,0.0534288
5.4,0.0534282
5.401,0.0534299
5.402,0.0534288
5.403,0.0534304
5.404,0.0534292
5.405,0.053431
5.406,0.0534303
5.407,0.053433
5.408,0.0534324
5.409,0.0534341
5.41,0.053433
5.411,0.0534348
5.412,0.0534342
5.413,0.0534369
5.414,0.0534364
5.415,0.0534381
5.416,0.0534371
5.417,0.0534389
5.418,0.053438
5.419,0.05344
5.42,0.0534395
5.421,0.0534422
5.422,0.0534417
5.423,0.0534434
5.424,0.0534422
5.425,0.0534439
5.426,0.0534426
5.427,0.0534444
5.428,0.0534436
5.429,0.0534464
5.43,0.0534457
5.431,0.0534474
5.432,0.0534463
5.433,0.0534481
5.434,0.0534474
5.435,0.0534499
5.436,0.0534494
5.437,0.0534509
5.438,0.0534498
5.439,0.0534516
5.44,0.0534506
5.441,0.0534525
5.442,0.0534519
5.443,0.0534545
5.444,0.0534541
5.445,0.0534556
5.446,0.0534547
5.447,0.0534562
5.448,0.0534552
5.449,0.0534569
5.45,0.0534564
5.451,0.053459
5.452,0.0534586
5.453,0.0534602
5.454,0.0534593
5.455,0.0534612
5.456,0.0534607
5.457,0.0534634
5.458,0.053463
5.459,0.0534647
5.46,0.0534639
5.461,0.0534658
5.462,0.053465
5.463,0.0534671
5.464,0.0534667
5.465,0.0534695
5.466,0.0534692
5.467,0.053471
5.468,0.0534702
5.469,0.0534722
5.47,0.0534715
5.471,0.0534736
5.472,0.0534732
5.473,0.053476
5.474,0.0534757
5.475,0.0534774
5.476,0.0534766
5.477,0.0534783
5.478,0.0534774
5.479,0.0534793
5.48,0.0534789
5.481,0.0534815
5.482,0.0534812
5.483,0.0534829
5.484,0.0534821
5.485,0.053484
5.486,0.0534837
5.487,0.0534863
5.488,0.0534861
5.489,0.0534877
5.49,0.053487
5.491,0.0534889
5.492,0.0534883
5.493,0.0534903
5.494,0.05349
5.495,0.0534927
5.496,0.0534925
5.497,0.053493
5.498,0.0535056
5.499,0.0535036
5.5,0.0535147
5.501,0.0535135
5.502,0.0535232
5.503,0.0535245
5.504,0.0535336
5.505,0.0535328
5.506,0.0535405
5.507,0.0534008
5.508,0.0533914
5.509,0.0533943
5.51,0.0533998
5.511,0.0534027
5.512,0.0534028
5.513,0.0534047
5.514,0.0534043
5.515,0.0534062
5.516,0.0534058
5.517,0.0534078
5.518,0.0534077
5.519,0.0534105
5.52,0.0534106
5.521,0.0534125
5.522,0.0534122
5.523,0.0534142
5.524,0.0534142
5.525,0.053417
5.526,0.0534171
5.527,0.053419
5.528,0.0534187
5.529,0.0534207
5.53,0.0534204
5.531,0.0534226
5.532,0.0534226
5.533,0.0534254
5.534,0.0534255
5.535,0.0534274
5.536,0.0534271
5.537,0.0534289
5.538,0.0534286
5.539,0.0534306
5.54,0.0534306
5.541,0.0534333
5.542,0.0534334
5.543,0.0534353
5.544,0.053435
5.545,0.053437
5.546,0.0534371
5.547,0.0534398
5.548,0.05344
5.549,0.0534418
5.55,0.0534416
5.551,0.0534435
5.552,0.0534434
5.553,0.0534455
5.554,0.0534456
5.555,0.0534482
5.556,0.0534484
5.557,0.0534502
5.558,0.0534501
5.559,0.0534518
5.56,0.0534516
5.561,0.0534535
5.562,0.0534536
5.563,0.0534562
5.564,0.0534564
5.565,0.0534581
5.566,0.053458
5.567,0.0534599
5.568,0.0534601
5.569,0.0534627
5.57,0.0534629
5.571,0.0534646
5.572,0.0534646
5.573,0.0534664
5.574,0.0534664
5.575,0.0534684
5.576,0.0534686
5.577,0.0534711
5.578,0.0534714
5.579,0.0534731
5.58,0.0534731
5.581,0.0534749
5.582,0.053475
5.583,0.0534769
5.584,0.0534772
5.585,0.0534797
5.586,0.05348
5.587,0.0534816
5.588,0.0534817
5.589,0.0534833
5.59,0.0534833
5.591,0.053485
5.592,0.0534853
5.593,0.0534877
5.594,0.053488
5.595,0.0534897
5.596,0.0534897
5.597,0.0534915
5.598,0.0534918
5.599,0.0534942
5.6,0.0534946
5.601,0.0534962
5.602,0.0534963
5.603,0.053498
5.604,0.0534982
5.605,0.0535
5.606,0.0535004
5.607,0.0535027
5.608,0.0535031
5.609,0.0535047
5.61,0.0535049
5.611,0.0535064
5.612,0.0535065
5.613,0.0535082
5.614,0.0535085
5.615,0.0535108
5.616,0.0535113
5.617,0.0535128
5.618,0.053513
5.619,0.0535147
5.62,0.053515
5.621,0.0535173
5.622,0.0535178
5.623,0.0535193
5.624,0.0535195
5.625,0.0535212
5.626,0.0535214
5.627,0.0535232
5.628,0.0535236
5.629,0.0535258
5.63,0.0535263
5.631,0.0535278
5.632,0.0535281
5.633,0.0535295
5.634,0.0535298
5.635,0.0535314
5.636,0.0535318
5.637,0.053534
5.638,0.0535345
5.639,0.0535359
5.64,0.0535363
5.641,0.0535378
5.642,0.0535383
5.643,0.0535404
5.644,0.0535409
5.645,0.0535423
5.646,0.0535427
5.647,0.0535442
5.648,0.0535446
5.649,0.0535462
5.65,0.0535468
5.651,0.0535488
5.652,0.0535494
5.653,0.0535507
5.654,0.0535512
5.655,0.0535525
5.656,0.0535529
5.657,0.0535544
5.658,0.0535549
