1.414,0.049058
1.415,0.049058
1.416,0.0490581
1.417,0.0490581
1.418,0.0490582
1.419,0.0490582
1.42,0.0490583
1.421,0.0490583
1.422,0.0490583
1.423,0.0490583
1.424,0.0490582
1.425,0.0490582
1.426,0.0490582
1.427,0.0490582
1.428,0.0490582
1.429,0.0490582
1.43,0.0490582
1.431,0.0490582
1.432,0.0490582
1.433,0.0490582
1.434,0.0490582
1.435,0.0490581
1.436,0.049058
1.437,0.0490579
1.438,0.0490579
1.439,0.0490578
1.44,0.0490577
1.441,0.0490576
1.442,0.0490575
1.443,0.0490559
1.444,0.0490581
1.445,0.0490588
1.446,0.0490596
1.447,0.0490596
1.448,0.0490589
1.449,0.0490547
1.45,0.0490583
1.451,0.0490581
1.452,0.0490582
1.453,0.0490581
1.454,0.0490575
1.455,0.0490526
1.456,0.0490552
1.457,0.0490545
1.458,0.0490547
1.459,0.0490544
1.46,0.0490493
1.461,0.0490523
1.462,0.0490516
1.463,0.0490518
1.464,0.0490456
1.465,0.0490493
1.466,0.0490491
1.467,0.0490456
1.468,0.049048
1.469,0.0490472
1.47,0.049044
1.471,0.0490433
1.472,0.0490343
1.473,0.0490341
1.474,0.049041
1.475,0.0490413
1.476,0.0490406
1.477,0.049039
1.478,0.0490376
1.479,0.0490461
1.48,0.0490363
1.481,0.04903
1.482,0.0490251
1.483,0.0490208
1.484,0.0490254
1.485,0.0490187
1.486,0.049017
1.487,0.0490172
1.488,0.0490205
1.489,0.0490213
1.49,0.0490242
1.491,0.0490276
1.492,0.0490293
1.493,0.049029
1.494,0.0490269
1.495,0.049025
1.496,0.0490236
1.497,0.0490227
1.498,0.0490231
1.499,0.049024
1.5,0.0490253
1.501,0.0490287
1.502,0.0490292
1.503,0.0490292
1.504,0.04903
1.505,0.0490301
1.506,0.0490297
1.507,0.0490305
1.508,0.0490299
1.509,0.0490313
1.51,0.0490304
1.511,0.0490321
1.512,0.049031
1.513,0.0490327
1.514,0.049032
1.515,0.0490333
1.516,0.0490331
1.517,0.0490339
1.518,0.0490336
1.519,0.0490341
1.52,0.0490334
1.521,0.0490324
1.522,0.0490314
1.523,0.0490312
1.524,0.0490326
1.525,0.0490331
1.526,0.0490331
1.527,0.0490337
1.528,0.0490339
1.529,0.0490342
1.53,0.0490345
1.531,0.0490346
1.532,0.0490349
1.533,0.0490349
1.534,0.0490353
1.535,0.049035
1.536,0.0490362
1.537,0.0490339
1.538,0.0490398
1.539,0.0490402
1.54,0.0490381
1.541,0.0490389
1.542,0.049043
1.543,0.0490421
1.544,0.0490415
1.545,0.0490453
1.546,0.0490494
1.547,0.0490481
1.548,0.0490486
1.549,0.049048
1.55,0.0490533
1.551,0.0490557
1.552,0.04905
1.553,0.0490549
1.554,0.0490578
1.555,0.0490582
1.556,0.0490587
1.557,0.0490597
1.558,0.0490602
1.559,0.0490644
1.56,0.0490651
1.561,0.0490642
1.562,0.0490641
1.563,0.0490661
1.564,0.0490659
1.565,0.0490715
1.566,0.0490728
1.567,0.0490718
1.568,0.0490714
1.569,0.0490722
1.57,0.049074
1.571,0.0490737
1.572,0.0490729
1.573,0.0490745
1.574,0.0490743
1.575,0.0490765
1.576,0.0490749
1.577,0.0490763
1.578,0.0490757
1.579,0.0490796
1.58,0.0490804
1.581,0.0490794
1.582,0.0490788
1.583,0.0490786
1.584,0.0490781
1.585,0.0490782
1.586,0.0490792
1.587,0.0490766
1.588,0.0490863
1.589,0.0490881
1.59,0.0490899
1.591,0.0490857
1.592,0.049085
1.593,0.0490884
1.594,0.0490922
1.595,0.049095
1.596,0.0490939
1.597,0.0490977
1.598,0.0490979
1.599,0.0490949
1.6,0.0491003
1.601,0.0490995
1.602,0.0490989
1.603,0.0491002
1.604,0.0491006
1.605,0.0490978
1.606,0.0491007
1.607,0.0491021
1.608,0.0490997
1.609,0.0491041
1.61,0.049101
1.611,0.0490997
1.612,0.0491021
1.613,0.0491013
1.614,0.0490982
1.615,0.0491026
1.616,0.0491046
1.617,0.0491052
1.618,0.0491037
1.619,0.0491067
1.62,0.0491053
1.621,0.0491077
1.622,0.0491103
1.623,0.0491064
1.624,0.0491108
1.625,0.0491128
1.626,0.0491141
1.627,0.0491124
1.628,0.0491115
1.629,0.0491111
1.63,0.0491112
1.631,0.0491128
1.632,0.0491134
1.633,0.049111
1.634,0.0491099
1.635,0.0491136
1.636,0.0491128
1.637,0.0491122
1.638,0.0491104
1.639,0.0491135
1.64,0.0491133
1.641,0.0491115
1.642,0.0491117
1.643,0.0491109
1.644,0.0491125
1.645,0.0491148
1.646,0.0491146
1.647,0.0491082
1.648,0.0491103
1.649,0.0491101
1.65,0.0491085
1.651,0.0491091
1.652,0.0491097
1.653,0.0491086
1.654,0.0491073
1.655,0.0491062
1.656,0.0491071
1.657,0.0491083
1.658,0.0491078
1.659,0.0491064
1.66,0.0491055
1.661,0.0491072
1.662,0.0491054
1.663,0.0491069
1.664,0.0491066
1.665,0.0491067
1.666,0.0491058
1.667,0.0491071
1.668,0.0491055
1.669,0.0491027
1.67,0.0491043
1.671,0.0491034
1.672,0.0491016
1.673,0.049102
1.674,0.0491014
1.675,0.0491023
1.676,0.0491041
1.677,0.0491046
1.678,0.0491016
1.679,0.0491039
1.68,0.0491027
1.681,0.0491016
1.682,0.0491008
1.683,0.0490997
1.684,0.0490863
1.685,0.0490889
1.686,0.0490932
1.687,0.0490971
1.688,0.0490972
1.689,0.0490991
1.69,0.0490976
1.691,0.0490992
1.692,0.0491002
1.693,0.0490998
1.694,0.0491014
1.695,0.0490904
1.696,0.0490932
1.697,0.0490974
1.698,0.0490972
1.699,0.0490964
1.7,0.0490873
1.701,0.0490927
1.702,0.0490949
1.703,0.0490936
1.704,0.0490955
1.705,0.0490963
1.706,0.0490921
1.707,0.0490936
1.708,0.0490987
1.709,0.0490972
1.71,0.0491045
1.711,0.0491043
1.712,0.0491032
1.713,0.0491034
1.714,0.0491036
1.715,0.0491034
1.716,0.0490908
1.717,0.0490945
1.718,0.0490962
1.719,0.0490995
1.72,0.0491012
1.721,0.0491072
1.722,0.0491095
1.723,0.049109
1.724,0.0491107
1.725,0.0490904
1.726,0.0490916
1.727,0.0490989
1.728,0.0491013
1.729,0.0491066
1.73,0.0491078
1.731,0.0491096
1.732,0.0491095
1.733,0.0490955
1.734,0.0490986
1.735,0.0490989
1.736,0.049103
1.737,0.0491042
1.738,0.0491054
1.739,0.0491083
1.74,0.0491095
1.741,0.0491094
1.742,0.0490949
1.743,0.0490985
1.744,0.0491062
1.745,0.0491064
1.746,0.0491084
1.747,0.04911
1.748,0.049109
1.749,0.0491154
1.75,0.0491022
1.751,0.0490946
1.752,0.0490886
1.753,0.0490783
1.754,0.0490717
1.755,0.049065
1.756,0.0490551
1.757,0.0490585
1.758,0.0490563
1.759,0.0490524
1.76,0.0490527
1.761,0.049054
1.762,0.0490543
1.763,0.0490543
1.764,0.0490455
1.765,0.0490395
1.766,0.0490494
1.767,0.0490535
1.768,0.0490536
1.769,0.049053
1.77,0.0490521
1.771,0.0490507
1.772,0.0490534
1.773,0.0490587
1.774,0.0490532
1.775,0.0490579
1.776,0.0490621
1.777,0.0490607
1.778,0.049059
1.779,0.049061
1.78,0.0490619
1.781,0.0490619
1.782,0.049059
1.783,0.0490593
1.784,0.0490577
1.785,0.0490544
1.786,0.0490525
1.787,0.0490515
1.788,0.0490536
1.789,0.0490444
1.79,0.0490467
1.791,0.0490513
1.792,0.0490569
1.793,0.0490582
1.794,0.049057
1.795,0.0490573
1.796,0.0490629
1.797,0.0490647
1.798,0.0490715
1.799,0.0490694
1.8,0.0490597
1.801,0.0490622
1.802,0.049057
1.803,0.0490532
1.804,0.0490512
1.805,0.0490498
1.806,0.0490481
1.807,0.0490448
1.808,0.0490443
1.809,0.0490452
1.81,0.0490463
1.811,0.0490389
1.812,0.0490526
1.813,0.0490593
1.814,0.0490629
1.815,0.0490628
1.816,0.0490638
1.817,0.0490636
1.818,0.0490661
1.819,0.049069
1.82,0.0490712
1.821,0.0490723
1.822,0.0490729
1.823,0.0490747
1.824,0.0490776
1.825,0.0490804
1.826,0.0490825
1.827,0.0490834
1.828,0.0490911
1.829,0.0490847
1.83,0.0490856
1.831,0.0490781
1.832,0.0490768
1.833,0.0490729
1.834,0.049079
1.835,0.0490855
1.836,0.0490855
1.837,0.0490874
1.838,0.0490833
1.839,0.0490848
1.84,0.0490802
1.841,0.0490855
1.842,0.0490882
1.843,0.049089
1.844,0.049085
1.845,0.0490949
1.846,0.0491033
1.847,0.0491044
1.848,0.0491022
1.849,0.0490986
1.85,0.0490947
1.851,0.0490932
1.852,0.0490954
1.853,0.0490945
1.854,0.0491038
1.855,0.0491048
1.856,0.0491033
1.857,0.0490908
1.858,0.049072
1.859,0.0490815
1.86,0.0490944
1.861,0.0490986
1.862,0.0490929
1.863,0.0491009
1.864,0.0491068
1.865,0.0491162
1.866,0.0491165
1.867,0.0491183
1.868,0.0491173
1.869,0.0491199
1.87,0.0491228
1.871,0.0491226
1.872,0.0491129
1.873,0.049081
1.874,0.0490709
1.875,0.0490847
1.876,0.0490952
1.877,0.0490983
1.878,0.0490837
1.879,0.0490818
1.88,0.0490809
1.881,0.049078
1.882,0.0490758
1.883,0.0490738
1.884,0.0490744
1.885,0.0490713
1.886,0.0490726
1.887,0.0490744
1.888,0.0490728
1.889,0.0490731
1.89,0.0490731
1.891,0.0490704
1.892,0.0490707
1.893,0.0490698
1.894,0.0490676
1.895,0.0490677
1.896,0.0490699
1.897,0.0490608
1.898,0.0490466
1.899,0.0490441
1.9,0.0490452
1.901,0.0490432
1.902,0.0490401
1.903,0.0490329
1.904,0.0490266
1.905,0.0490266
1.906,0.0490185
1.907,0.0490183
1.908,0.0490233
1.909,0.0490421
1.91,0.0490618
1.911,0.0490774
1.912,0.0490907
1.913,0.0490974
1.914,0.0491026
1.915,0.0491063
1.916,0.0491143
1.917,0.0491195
1.918,0.0491259
1.919,0.0491289
1.92,0.0491361
1.921,0.0491431
1.922,0.0491456
1.923,0.0491437
1.924,0.049149
1.925,0.0491543
1.926,0.0491555
1.927,0.0491541
1.928,0.0491583
1.929,0.0491617
1.93,0.0491617
1.931,0.0491577
1.932,0.0491603
1.933,0.0491634
1.934,0.0491628
1.935,0.0491653
1.936,0.0491687
1.937,0.0491665
1.938,0.0491693
1.939,0.0491728
1.94,0.0491709
1.941,0.0491735
1.942,0.0491769
1.943,0.049175
1.944,0.0491774
1.945,0.0491809
1.946,0.0491791
1.947,0.0491817
1.948,0.0491852
1.949,0.0491834
1.95,0.049186
1.951,0.0491895
1.952,0.0491877
1.953,0.0491902
1.954,0.0491939
1.955,0.0491919
1.956,0.0491944
1.957,0.049198
1.958,0.0491957
1.959,0.0491982
1.96,0.0492016
1.961,0.0491989
1.962,0.0492013
1.963,0.0492049
1.964,0.0492023
1.965,0.0492045
1.966,0.0492081
1.967,0.0492057
1.968,0.0492082
1.969,0.0492077
1.97,0.0492046
1.971,0.049199
1.972,0.0491936
1.973,0.0491971
1.974,0.0491984
1.975,0.0491954
1.976,0.0491905
1.977,0.0491906
1.978,0.049189
1.979,0.049185
1.98,0.0491795
1.981,0.0491741
1.982,0.0491696
1.983,0.0491657
1.984,0.049162
1.985,0.0491585
1.986,0.0491449
1.987,0.0491596
1.988,0.0491739
1.989,0.0491845
1.99,0.0491914
1.991,0.0491941
1.992,0.0491959
1.993,0.0491957
1.994,0.0491941
1.995,0.049192
1.996,0.0491895
1.997,0.0491869
1.998,0.0491844
1.999,0.049182
2,0.0491798
2.001,0.0491781
2.002,0.0491764
2.003,0.0491752
2.004,0.0491756
2.005,0.0491754
2.006,0.0491672
2.007,0.0491665
2.008,0.049172
2.009,0.0491787
2.01,0.0491784
2.011,0.04918
2.012,0.0491798
2.013,0.0491833
2.014,0.0491843
2.015,0.049188
2.016,0.0491952
2.017,0.0491965
2.018,0.0491978
2.019,0.0491976
2.02,0.0491984
2.021,0.0491981
2.022,0.0491973
2.023,0.0491958
2.024,0.0491944
2.025,0.049194
2.026,0.049195
2.027,0.0491941
2.028,0.049193
2.029,0.0491929
2.03,0.0491914
2.031,0.0491888
2.032,0.0491903
2.033,0.0491889
2.034,0.0491863
2.035,0.0491858
2.036,0.0491884
2.037,0.0491896
2.038,0.0491915
2.039,0.0491909
2.04,0.0491893
2.041,0.0491911
2.042,0.0491845
2.043,0.0491876
2.044,0.0491934
2.045,0.049193
2.046,0.0491983
2.047,0.0492041
2.048,0.0492107
2.049,0.0492151
2.05,0.0492181
2.051,0.0492176
2.052,0.0492176
2.053,0.0492164
2.054,0.0492152
2.055,0.0492112
2.056,0.0492075
2.057,0.0492048
2.058,0.0492054
2.059,0.0492064
2.06,0.0492044
2.061,0.0492013
2.062,0.049201
2.063,0.0492013
2.064,0.0492003
2.065,0.0491988
2.066,0.0491997
2.067,0.0491999
2.068,0.0491986
2.069,0.0491969
2.07,0.0491961
2.071,0.0491946
2.072,0.0491932
2.073,0.0491948
2.074,0.0491971
2.075,0.0491983
2.076,0.0491985
2.077,0.0491981
2.078,0.0491965
2.079,0.049195
2.08,0.0491974
2.081,0.049205
2.082,0.0492077
2.083,0.0492114
2.084,0.0492121
2.085,0.0492117
2.086,0.0492092
2.087,0.0492101
2.088,0.0492089
2.089,0.0492124
2.09,0.0492091
2.091,0.0492054
2.092,0.0492029
2.093,0.0491995
2.094,0.0491967
2.095,0.0491932
2.096,0.0491919
2.097,0.049199
2.098,0.0492094
2.099,0.049215
2.1,0.0492151
2.101,0.0492098
2.102,0.0492071
2.103,0.0492052
2.104,0.0492017
2.105,0.0491993
2.106,0.0491964
2.107,0.0491928
2.108,0.0491894
2.109,0.049186
2.11,0.049183
2.111,0.049162
2.112,0.0491868
2.113,0.049201
2.114,0.0492095
2.115,0.0492106
2.116,0.0492179
2.117,0.0492263
2.118,0.0492305
2.119,0.0492312
2.12,0.0492296
2.121,0.0492335
2.122,0.0492357
2.123,0.0492331
2.124,0.0492342
2.125,0.0492349
2.126,0.0492332
2.127,0.0492277
2.128,0.0492264
2.129,0.0492304
2.13,0.049227
2.131,0.0492316
2.132,0.0492371
2.133,0.0492369
2.134,0.0492347
2.135,0.0492306
2.136,0.049236
2.137,0.0492447
2.138,0.0492467
2.139,0.0492482
2.14,0.0492453
2.141,0.0492431
2.142,0.0492444
2.143,0.0492446
2.144,0.0492426
2.145,0.0492409
2.146,0.049249
2.147,0.0492454
2.148,0.0492488
2.149,0.0492518
2.15,0.0492462
2.151,0.0492505
2.152,0.0492512
2.153,0.0492495
2.154,0.0492487
2.155,0.0492441
2.156,0.0492407
2.157,0.0492456
2.158,0.0492396
2.159,0.049243
2.16,0.0492439
2.161,0.0492448
2.162,0.0492413
2.163,0.0492451
2.164,0.0492491
2.165,0.049248
2.166,0.0492477
2.167,0.0492532
2.168,0.04925
2.169,0.0492537
2.17,0.0492568
2.171,0.0492575
2.172,0.0492566
2.173,0.0492543
2.174,0.0492509
2.175,0.0492505
2.176,0.0492429
2.177,0.0492376
2.178,0.049244
2.179,0.0492444
2.18,0.0492416
2.181,0.0492412
2.182,0.0492365
2.183,0.0492427
2.184,0.0492455
2.185,0.049243
2.186,0.0492346
2.187,0.0492383
2.188,0.0492435
2.189,0.0492405
2.19,0.0492368
2.191,0.0492393
2.192,0.0492447
2.193,0.0492423
2.194,0.0492427
2.195,0.0492464
2.196,0.0492421
2.197,0.0492422
2.198,0.0492427
2.199,0.0492432
2.2,0.049242
2.201,0.0492425
2.202,0.049244
2.203,0.0492471
2.204,0.0492531
2.205,0.049261
2.206,0.0492637
2.207,0.0492597
2.208,0.049254
2.209,0.0492561
2.21,0.0492557
2.211,0.0492511
2.212,0.0492493
2.213,0.0492428
2.214,0.0492465
2.215,0.0492499
2.216,0.049324
2.217,0.0493173
2.218,0.0493011
2.219,0.0493014
2.22,0.0492872
2.221,0.0492845
2.222,0.049286
2.223,0.049289
2.224,0.0492932
2.225,0.049298
2.226,0.0493081
2.227,0.049312
2.228,0.0493141
2.229,0.0493145
2.23,0.0493154
2.231,0.0493153
2.232,0.0493152
2.233,0.0493152
2.234,0.0493148
2.235,0.0493142
2.236,0.0493133
2.237,0.0493125
2.238,0.0493115
2.239,0.0493105
2.24,0.0493094
2.241,0.0493085
2.242,0.0493074
2.243,0.0493064
2.244,0.0493057
2.245,0.0493049
2.246,0.0493042
2.247,0.0493036
2.248,0.0493034
2.249,0.0493029
2.25,0.0493024
2.251,0.0493019
2.252,0.0493014
2.253,0.049301
2.254,0.0493006
2.255,0.0493003
2.256,0.0492999
2.257,0.0492996
2.258,0.0492993
2.259,0.0492991
2.26,0.0492988
2.261,0.0492987
2.262,0.0492984
2.263,0.0492983
2.264,0.0492981
2.265,0.049298
2.266,0.0492979
2.267,0.0492978
2.268,0.0492977
2.269,0.0492977
2.27,0.0492976
2.271,0.0492975
2.272,0.0492974
2.273,0.0492975
2.274,0.0492974
2.275,0.0492974
2.276,0.0492973
2.277,0.0492974
2.278,0.0492973
2.279,0.0492975
2.28,0.0492974
2.281,0.0492976
2.282,0.0492975
2.283,0.0492977
2.284,0.0492977
2.285,0.0492978
2.286,0.0492979
2.287,0.049298
2.288,0.049298
2.289,0.0492982
2.29,0.0492982
2.291,0.0492984
2.292,0.0492984
2.293,0.0492986
2.294,0.0492986
2.295,0.0492988
2.296,0.0492989
2.297,0.049299
2.298,0.0492991
2.299,0.0492993
2.3,0.0492993
2.301,0.0492995
2.302,0.0492996
2.303,0.0492998
2.304,0.0492998
2.305,0.0493
2.306,0.0493001
2.307,0.0493002
2.308,0.0493003
2.309,0.0493005
2.31,0.0493006
2.311,0.0493008
2.312,0.0493008
2.313,0.049301
2.314,0.0493012
2.315,0.0493013
2.316,0.0493014
2.317,0.0493016
2.318,0.0493017
2.319,0.0493019
2.32,0.049302
2.321,0.0493021
2.322,0.0493022
2.323,0.0493023
2.324,0.0493024
2.325,0.0493025
2.326,0.0493026
2.327,0.0493028
2.328,0.0493028
2.329,0.0493029
2.33,0.0493031
2.331,0.0493032
2.332,0.0493033
2.333,0.0493035
2.334,0.0493036
2.335,0.0493037
2.336,0.0493039
2.337,0.049304
2.338,0.0493041
2.339,0.0493042
2.34,0.0493043
2.341,0.0493044
2.342,0.0493046
2.343,0.0493047
2.344,0.0493048
2.345,0.0493049
2.346,0.049305
2.347,0.0493051
2.348,0.0493053
2.349,0.0493054
2.35,0.0493055
2.351,0.0493057
2.352,0.0493058
2.353,0.0493059
2.354,0.049306
2.355,0.0493062
2.356,0.0493063
2.357,0.0493065
2.358,0.0493066
2.359,0.0493068
2.36,0.0493068
2.361,0.049307
2.362,0.0493071
2.363,0.0493072
2.364,0.0493073
2.365,0.0493074
2.366,0.0493075
2.367,0.0493076
2.368,0.0493077
2.369,0.0493078
2.37,0.0493079
2.371,0.0493081
2.372,0.0493082
2.373,0.0493083
2.374,0.0493084
2.375,0.0493085
2.376,0.0493087
2.377,0.0493088
2.378,0.0493089
2.379,0.049309
2.38,0.0493091
2.381,0.0493092
2.382,0.0493094
2.383,0.0493096
2.384,0.0493097
2.385,0.0493098
2.386,0.0493099
2.387,0.0493102
2.388,0.0493103
2.389,0.0493103
2.39,0.0493105
2.391,0.0493106
2.392,0.0493107
2.393,0.0493108
2.394,0.0493109
2.395,0.049311
2.396,0.0493111
2.397,0.0493113
2.398,0.0493114
2.399,0.0493114
2.4,0.0493115
2.401,0.0493115
2.402,0.0493116
2.403,0.0493117
2.404,0.0493119
2.405,0.049312
2.406,0.0493122
2.407,0.0493123
2.408,0.0493124
2.409,0.0493124
2.41,0.0493125
2.411,0.0493126
2.412,0.0493128
2.413,0.0493129
2.414,0.049313
2.415,0.0493131
2.416,0.0493132
2.417,0.0493132
2.418,0.0493134
2.419,0.0493135
2.42,0.0493137
2.421,0.0493138
2.422,0.0493139
2.423,0.0493139
2.424,0.0493139
2.425,0.0493141
2.426,0.0493143
2.427,0.0493144
2.428,0.0493145
2.429,0.0493146
2.43,0.0493147
2.431,0.0493147
2.432,0.0493148
2.433,0.049315
2.434,0.0493152
2.435,0.0493153
2.436,0.0493154
2.437,0.0493154
2.438,0.0493155
2.439,0.0493156
2.44,0.0493158
2.441,0.0493159
2.442,0.049316
2.443,0.0493161
2.444,0.0493162
2.445,0.0493162
2.446,0.0493164
2.447,0.0493165
2.448,0.0493167
2.449,0.0493168
2.45,0.0493169
2.451,0.0493169
2.452,0.0493171
2.453,0.0493172
2.454,0.0493174
2.455,0.0493175
2.456,0.0493176
2.457,0.0493176
2.458,0.0493178
2.459,0.0493179
2.46,0.0493181
2.461,0.0493182
2.462,0.0493182
2.463,0.0493183
2.464,0.0493184
2.465,0.0493186
2.466,0.0493187
2.467,0.0493188
2.468,0.0493188
2.469,0.0493189
2.47,0.049319
2.471,0.0493192
2.472,0.0493193
2.473,0.0493194
2.474,0.0493195
2.475,0.0493195
2.476,0.0493196
2.477,0.0493198
2.478,0.04932
2.479,0.0493201
2.48,0.0493202
2.481,0.0493203
2.482,0.0493204
2.483,0.0493205
2.484,0.0493205
2.485,0.0493206
2.486,0.0493207
2.487,0.0493209
2.488,0.049321
2.489,0.0493212
2.49,0.0493213
2.491,0.0493214
2.492,0.0493215
2.493,0.0493216
2.494,0.0493216
2.495,0.0493217
2.496,0.0493219
2.497,0.049322
2.498,0.0493221
2.499,0.0493223
2.5,0.0493224
2.501,0.0493225
2.502,0.0493225
2.503,0.0493226
2.504,0.0493228
2.505,0.0493229
2.506,0.049323
2.507,0.0493231
2.508,0.0493232
2.509,0.0493234
2.51,0.0493234
2.511,0.0493235
2.512,0.0493236
2.513,0.0493238
2.514,0.0493239
2.515,0.049324
2.516,0.0493241
2.517,0.0493242
2.518,0.0493243
2.519,0.0493244
2.52,0.0493245
2.521,0.0493246
2.522,0.0493248
2.523,0.0493249
2.524,0.049325
2.525,0.0493251
2.526,0.0493252
2.527,0.0493252
2.528,0.0493252
2.529,0.0493255
2.53,0.0493256
2.531,0.0493257
2.532,0.0493258
2.533,0.0493259
2.534,0.049326
2.535,0.0493261
2.536,0.0493262
2.537,0.0493262
2.538,0.0493262
2.539,0.0493262
2.54,0.0493265
2.541,0.0493266
2.542,0.0493267
2.543,0.0493269
2.544,0.049327
2.545,0.0493271
2.546,0.0493272
2.547,0.0493272
2.548,0.0493272
2.549,0.0493275
2.55,0.0493276
2.551,0.0493277
2.552,0.0493278
2.553,0.0493279
2.554,0.049328
2.555,0.0493281
2.556,0.0493281
2.557,0.0493284
2.558,0.0493285
2.559,0.0493286
2.56,0.0493287
2.561,0.0493288
2.562,0.0493289
2.563,0.0493289
2.564,0.0493291
2.565,0.0493293
2.566,0.0493294
2.567,0.0493294
2.568,0.0493295
2.569,0.0493295
2.57,0.0493296
2.571,0.0493297
2.572,0.0493298
2.573,0.0493298
2.574,0.0493299
2.575,0.04933
2.576,0.04933
2.577,0.04933
2.578,0.04933
2.579,0.0493304
2.58,0.0493306
2.581,0.0493307
2.582,0.0493309
2.583,0.049331
2.584,0.0493311
2.585,0.0493313
2.586,0.0493315
2.587,0.0493315
2.588,0.0493316
2.589,0.0493317
2.59,0.0493318
2.591,0.0493319
2.592,0.0493319
2.593,0.049332
2.594,0.0493321
2.595,0.0493322
2.596,0.0493322
2.597,0.0493323
2.598,0.0493323
2.599,0.0493323
2.6,0.0493328
2.601,0.049333
2.602,0.0493331
2.603,0.0493332
2.604,0.0493333
2.605,0.0493336
2.606,0.0493337
2.607,0.0493337
2.608,0.0493338
2.609,0.0493339
2.61,0.0493339
2.611,0.049334
2.612,0.0493341
2.613,0.0493342
2.614,0.0493342
2.615,0.0493343
2.616,0.0493343
2.617,0.0493343
2.618,0.0493344
2.619,0.0493344
2.62,0.0493344
2.621,0.0493344
2.622,0.0493351
2.623,0.0493352
2.624,0.0493352
2.625,0.0493354
2.626,0.0493354
2.627,0.0493356
2.628,0.0493357
2.629,0.0493358
2.63,0.0493359
2.631,0.049336
2.632,0.0493361
2.633,0.0493362
2.634,0.0493362
2.635,0.0493363
2.636,0.0493364
2.637,0.0493365
2.638,0.0493365
2.639,0.0493366
2.64,0.0493366
2.641,0.0493367
2.642,0.0493367
2.643,0.0493368
2.644,0.049337
2.645,0.0493371
2.646,0.0493371
2.647,0.0493372
2.648,0.0493373
2.649,0.0493374
2.65,0.0493375
2.651,0.0493378
2.652,0.0493378
2.653,0.0493379
2.654,0.0493382
2.655,0.0493384
2.656,0.0493384
2.657,0.0493388
2.658,0.049339
2.659,0.049339
2.66,0.049339
2.661,0.0493392
2.662,0.0493392
2.663,0.0493393
2.664,0.0493394
2.665,0.0493395
2.666,0.0493396
2.667,0.0493397
2.668,0.0493398
2.669,0.0493399
2.67,0.04934
2.671,0.04934
2.672,0.0493401
2.673,0.0493407
2.674,0.0493408
2.675,0.0493409
2.676,0.049341
2.677,0.0493411
2.678,0.0493414
2.679,0.0493416
2.68,0.0493415
2.681,0.0493415
2.682,0.0493414
2.683,0.0493414
2.684,0.0493415
2.685,0.0493416
2.686,0.0493417
2.687,0.0493418
2.688,0.0493418
2.689,0.0493419
2.69,0.0493419
2.691,0.0493419
2.692,0.049342
2.693,0.0493423
2.694,0.0493423
2.695,0.0493426
2.696,0.0493428
2.697,0.049343
2.698,0.0493431
2.699,0.0493432
2.7,0.0493433
2.701,0.0493433
2.702,0.0493433
2.703,0.0493433
2.704,0.0493433
2.705,0.0493434
2.706,0.0493435
2.707,0.0493436
2.708,0.0493436
2.709,0.0493436
2.71,0.0493436
2.711,0.0493438
2.712,0.0493439
2.713,0.049344
2.714,0.0493441
2.715,0.0493441
2.716,0.0493442
2.717,0.0493444
2.718,0.0493445
2.719,0.0493446
2.72,0.0493447
2.721,0.0493448
2.722,0.0493448
2.723,0.049345
2.724,0.0493451
2.725,0.0493452
2.726,0.0493453
2.727,0.0493452
2.728,0.0493454
2.729,0.0493454
2.73,0.0493455
2.731,0.0493456
2.732,0.0493457
2.733,0.0493457
2.734,0.0493458
2.735,0.049346
2.736,0.0493461
2.737,0.0493462
2.738,0.0493463
2.739,0.0493463
2.74,0.0493465
2.741,0.0493465
2.742,0.0493466
2.743,0.0493467
2.744,0.0493468
2.745,0.0493468
2.746,0.0493469
2.747,0.049347
2.748,0.0493471
2.749,0.0493472
2.75,0.0493473
2.751,0.0493473
2.752,0.0493476
2.753,0.0493476
2.754,0.0493476
2.755,0.0493477
2.756,0.0493478
2.757,0.0493478
2.758,0.049348
2.759,0.0493481
2.76,0.0493482
2.761,0.0493483
2.762,0.0493484
2.763,0.0493483
2.764,0.0493486
2.765,0.0493486
2.766,0.0493487
2.767,0.0493488
2.768,0.0493489
2.769,0.0493489
2.77,0.0493491
2.771,0.0493491
2.772,0.0493492
2.773,0.0493493
2.774,0.0493493
2.775,0.0493494
2.776,0.0493495
2.777,0.0493495
2.778,0.0493496
2.779,0.0493496
2.78,0.0493496
2.781,0.0493498
2.782,0.0493498
2.783,0.0493498
2.784,0.0493499
2.785,0.04935
2.786,0.04935
2.787,0.0493501
2.788,0.0493501
2.789,0.0493503
2.79,0.0493503
2.791,0.0493504
2.792,0.0493505
2.793,0.0493507
2.794,0.0493507
2.795,0.0493508
2.796,0.049351
2.797,0.0493512
2.798,0.0493512
2.799,0.0493513
2.8,0.0493514
2.801,0.0493516
2.802,0.0493516
2.803,0.0493518
2.804,0.0493519
2.805,0.0493521
2.806,0.0493521
2.807,0.0493523
2.808,0.0493524
2.809,0.0493526
2.81,0.0493533
2.811,0.0493535
2.812,0.0493536
2.813,0.0493538
2.814,0.0493539
2.815,0.049354
2.816,0.0493542
2.817,0.0493543
2.818,0.0493543
2.819,0.0493543
2.82,0.0493543
2.821,0.0493543
2.822,0.0493543
2.823,0.0493543
2.824,0.0493544
2.825,0.0493544
2.826,0.0493546
2.827,0.0493546
