10.924,0.0568051
10.925,0.0568055
10.926,0.0568065
10.927,0.0568069
10.928,0.0568083
10.929,0.0568084
10.93,0.0568093
10.931,0.0568098
10.932,0.0568111
10.933,0.0568113
10.934,0.0568121
10.935,0.0568126
10.936,0.0568138
10.937,0.0568143
10.938,0.056816
10.939,0.0568163
10.94,0.0568172
10.941,0.0568176
10.942,0.0568185
10.943,0.0568186
10.944,0.0568194
10.945,0.0568199
10.946,0.0568208
10.947,0.0568213
10.948,0.0568223
10.949,0.0568225
10.95,0.0568234
10.951,0.0568238
10.952,0.0568247
10.953,0.0568248
10.954,0.0568265
10.955,0.0568269
10.956,0.0568279
10.957,0.0568285
10.958,0.0568294
10.959,0.0568295
10.96,0.0568303
10.961,0.0568304
10.962,0.0568313
10.963,0.0568316
10.964,0.0568325
10.965,0.0568326
10.966,0.0568334
10.967,0.0568338
10.968,0.0568347
10.969,0.0568352
10.97,0.0568374
10.971,0.0568377
10.972,0.0568384
10.973,0.0568387
10.974,0.0568395
10.975,0.0568398
10.976,0.0568408
10.977,0.0568413
10.978,0.0568422
10.979,0.0568424
10.98,0.0568432
10.981,0.0568434
10.982,0.0568442
10.983,0.0568446
10.984,0.0568454
10.985,0.0568459
10.986,0.0568469
10.987,0.056847
10.988,0.0568478
10.989,0.0568481
10.99,0.056849
10.991,0.0568492
10.992,0.0568501
10.993,0.0568504
10.994,0.0568513
10.995,0.0568517
10.996,0.0568528
10.997,0.056853
10.998,0.0568539
10.999,0.0568542
11,0.0568549
11.001,0.0568553
11.002,0.0568565
11.003,0.056857
11.004,0.0568596
11.005,0.0568597
11.006,0.0568605
11.007,0.0568606
11.008,0.0568614
11.009,0.0568616
11.01,0.0568625
11.011,0.0568631
11.012,0.056864
11.013,0.0568641
11.014,0.0568649
11.015,0.0568652
11.016,0.0568661
11.017,0.0568664
11.018,0.0568671
11.019,0.0568675
11.02,0.0568683
11.021,0.0568688
11.022,0.0568696
11.023,0.0568697
11.024,0.0568704
11.025,0.0568708
11.026,0.0568716
11.027,0.0568717
11.028,0.0568726
11.029,0.0568729
11.03,0.0568737
11.031,0.0568742
11.032,0.0568751
11.033,0.0568753
11.034,0.0568761
11.035,0.0568763
11.036,0.056877
11.037,0.0568774
11.038,0.0568782
11.039,0.0568787
11.04,0.0568796
11.041,0.0568797
11.042,0.0568806
11.043,0.056881
11.044,0.0568818
11.045,0.0568822
11.046,0.0568847
11.047,0.056885
11.048,0.0568857
11.049,0.0568862
11.05,0.056887
11.051,0.0568873
11.052,0.056888
11.053,0.0568884
11.054,0.0568893
11.055,0.0568899
11.056,0.0568907
11.057,0.0568909
11.058,0.0568916
11.059,0.0568918
11.06,0.0568926
11.061,0.0568929
11.062,0.0568938
11.063,0.0568943
11.064,0.0568952
11.065,0.0568953
11.066,0.056896
11.067,0.0568964
11.068,0.0568971
11.069,0.0568973
11.07,0.0568979
11.071,0.0568982
11.072,0.056899
11.073,0.0568995
11.074,0.0569003
11.075,0.0569005
11.076,0.0569012
11.077,0.0569014
11.078,0.056902
11.079,0.0569024
11.08,0.0569031
11.081,0.0569036
11.082,0.0569044
11.083,0.0569046
11.084,0.0569055
11.085,0.0569059
11.086,0.0569066
11.087,0.0569068
11.088,0.0569075
11.089,0.0569079
11.09,0.0569095
11.091,0.05691
11.092,0.0569108
11.093,0.0569109
11.094,0.0569116
11.095,0.0569119
11.096,0.0569125
11.097,0.0569129
11.098,0.0569136
11.099,0.0569141
11.1,0.056915
11.101,0.0569153
11.102,0.0569161
11.103,0.0569166
11.104,0.0569173
11.105,0.0569175
11.106,0.0569186
11.107,0.056919
11.108,0.0569223
11.109,0.0569228
11.11,0.0569237
11.111,0.0569238
11.112,0.0569245
11.113,0.0569246
11.114,0.0569254
11.115,0.0569258
11.116,0.0569265
11.117,0.056927
11.118,0.0569277
11.119,0.0569279
11.12,0.0569285
11.121,0.0569288
11.122,0.0569295
11.123,0.0569299
11.124,0.0569307
11.125,0.0569309
11.126,0.0569315
11.127,0.0569319
11.128,0.0569327
11.129,0.056933
11.13,0.0569336
11.131,0.056934
11.132,0.0569347
11.133,0.0569353
11.134,0.056936
11.135,0.0569362
11.136,0.0569368
11.137,0.0569373
11.138,0.056938
11.139,0.0569382
11.14,0.0569388
11.141,0.0569392
11.142,0.0569399
11.143,0.0569404
11.144,0.0569411
11.145,0.0569413
11.146,0.0569419
11.147,0.0569422
11.148,0.0569428
11.149,0.0569433
11.15,0.056944
11.151,0.0569442
11.152,0.0569448
11.153,0.0569452
11.154,0.0569458
11.155,0.0569461
11.156,0.0569467
11.157,0.0569471
11.158,0.0569478
11.159,0.0569484
11.16,0.0569491
11.161,0.0569493
11.162,0.05695
11.163,0.0569502
11.164,0.0569508
11.165,0.0569511
11.166,0.0569518
11.167,0.0569522
11.168,0.056953
11.169,0.0569533
11.17,0.056954
11.171,0.0569544
11.172,0.056955
11.173,0.0569554
11.174,0.0569561
11.175,0.0569565
11.176,0.0569576
11.177,0.0569582
11.178,0.0569599
11.179,0.0569603
11.18,0.0569609
11.181,0.0569611
11.182,0.0569618
11.183,0.0569622
11.184,0.0569628
11.185,0.0569633
11.186,0.0569641
11.187,0.0569643
11.188,0.0569649
11.189,0.0569651
11.19,0.0569656
11.191,0.056966
11.192,0.0569666
11.193,0.0569672
11.194,0.0569678
11.195,0.056968
11.196,0.0569685
11.197,0.0569689
11.198,0.0569695
11.199,0.0569701
11.2,0.0569708
11.201,0.056971
11.202,0.0569716
11.203,0.0569719
11.204,0.0569725
11.205,0.0569729
11.206,0.0569736
11.207,0.0569742
11.208,0.0569749
11.209,0.0569751
11.21,0.0569758
11.211,0.056976
11.212,0.056977
11.213,0.0569775
11.214,0.0569785
11.215,0.0569791
11.216,0.0569797
11.217,0.0569799
11.218,0.0569809
11.219,0.0569812
11.22,0.0569817
11.221,0.056982
11.222,0.056983
11.223,0.0569836
11.224,0.0569853
11.225,0.0569855
11.226,0.0569861
11.227,0.0569865
11.228,0.056987
11.229,0.0569874
11.23,0.0569879
11.231,0.0569884
11.232,0.056989
11.233,0.0569892
11.234,0.0569898
11.235,0.0569903
11.236,0.0569908
11.237,0.0569912
11.238,0.0569918
11.239,0.0569921
11.24,0.0569926
11.241,0.0569931
11.242,0.0569937
11.243,0.056994
11.244,0.0569944
11.245,0.056995
11.246,0.0569956
11.247,0.0569961
11.248,0.0569967
11.249,0.056997
11.25,0.0569975
11.251,0.056998
11.252,0.0569985
11.253,0.0569988
11.254,0.0569993
11.255,0.0569998
11.256,0.0570003
11.257,0.057001
11.258,0.0570025
11.259,0.0570029
11.26,0.0570033
11.261,0.0570037
11.262,0.0570065
11.263,0.0570069
11.264,0.0570099
11.265,0.0570086
11.266,0.0570091
11.267,0.0570075
11.268,0.0570079
11.269,0.0570081
11.27,0.0570085
11.271,0.0570088
11.272,0.0570111
11.273,0.0570114
11.274,0.0570138
11.275,0.0570139
11.276,0.0570141
11.277,0.0570144
11.278,0.0570162
11.279,0.0570252
11.28,0.0570261
11.281,0.0570266
11.282,0.0570271
11.283,0.0570278
11.284,0.0570294
11.285,0.0570296
11.286,0.0570301
11.287,0.0570306
11.288,0.0570328
11.289,0.0570333
11.29,0.0570352
11.291,0.0570354
11.292,0.0570359
11.293,0.0570365
11.294,0.057037
11.295,0.0570374
11.296,0.0570379
11.297,0.0570384
11.298,0.0570403
11.299,0.057041
11.3,0.0570429
11.301,0.0570433
11.302,0.0570451
11.303,0.0570455
11.304,0.0570474
11.305,0.0570479
11.306,0.0570498
11.307,0.0570505
11.308,0.057052
11.309,0.0571465
11.31,0.0571469
11.311,0.0571472
11.312,0.0571475
11.313,0.057148
11.314,0.0571484
11.315,0.0571489
11.316,0.0571498
11.317,0.0571501
11.318,0.0571505
11.319,0.057151
11.32,0.0571519
11.321,0.0571522
11.322,0.0571525
11.323,0.057153
11.324,0.057154
11.325,0.0571546
11.326,0.0571556
11.327,0.057156
11.328,0.0571564
11.329,0.057157
11.33,0.057158
11.331,0.0571586
11.332,0.0571591
11.333,0.0571595
11.334,0.05716
11.335,0.0571606
11.336,0.0571615
11.337,0.0571622
11.338,0.0571632
11.339,0.0571636
11.34,0.0571641
11.341,0.0571645
11.342,0.0571649
11.343,0.0571655
11.344,0.0571664
11.345,0.0571672
11.346,0.0571681
11.347,0.0571685
11.348,0.0571688
11.349,0.0571691
11.35,0.0571694
11.351,0.0571698
11.352,0.0571707
11.353,0.0571713
11.354,0.0571722
11.355,0.0571725
11.356,0.0571728
11.357,0.0571732
11.358,0.0571734
11.359,0.0571739
11.36,0.0571748
11.361,0.0571754
11.362,0.0571763
11.363,0.0571766
11.364,0.0571769
11.365,0.0571772
11.366,0.0571774
11.367,0.0571779
11.368,0.0571792
11.369,0.0571797
11.37,0.05718
11.371,0.0571804
11.372,0.0571813
11.373,0.0571817
11.374,0.0571822
11.375,0.0571828
11.376,0.0571838
11.377,0.0571842
11.378,0.0571846
11.379,0.0571852
11.38,0.0572013
11.381,0.0572017
11.382,0.0572021
11.383,0.0572026
11.384,0.057203
11.385,0.0572036
11.386,0.057208
11.387,0.0572085
11.388,0.0572127
11.389,0.0572134
11.39,0.0572172
11.391,0.0572179
11.392,0.0572193
11.393,0.0572724
11.394,0.0572726
11.395,0.0572732
11.396,0.057274
11.397,0.0572743
11.398,0.0572745
11.399,0.0572751
11.4,0.0572759
11.401,0.0572762
11.402,0.0572764
11.403,0.0572769
11.404,0.0572777
11.405,0.0572784
11.406,0.0572786
11.407,0.057279
11.408,0.0572792
11.409,0.0572796
11.41,0.0572803
11.411,0.0572808
11.412,0.0572816
11.413,0.0572822
11.414,0.0572825
11.415,0.0572828
11.416,0.0572836
11.417,0.0572841
11.418,0.0572844
11.419,0.0572847
11.42,0.0572854
11.421,0.057286
11.422,0.0572862
11.423,0.0572868
11.424,0.0572876
11.425,0.057288
11.426,0.0572882
11.427,0.0572885
11.428,0.0572896
11.429,0.0572901
11.43,0.0572904
11.431,0.057291
11.432,0.0572918
11.433,0.0572922
11.434,0.0572924
11.435,0.0572927
11.436,0.0572929
11.437,0.0572933
11.438,0.0572942
11.439,0.0572948
11.44,0.057295
11.441,0.0572953
11.442,0.0572954
11.443,0.0572957
11.444,0.0573149
11.445,0.0573154
11.446,0.0573155
11.447,0.057316
11.448,0.0573161
11.449,0.0573165
11.45,0.0573204
11.451,0.0573208
11.452,0.0573248
11.453,0.0573254
11.454,0.0573293
11.455,0.0573296
11.456,0.0573334
11.457,0.0573337
11.458,0.0573369
11.459,0.0573403
11.46,0.0573571
11.461,0.0573576
11.462,0.0573578
11.463,0.0573581
11.464,0.0573618
11.465,0.0573623
11.466,0.0573624
11.467,0.0573627
11.468,0.0573669
11.469,0.0573706
11.47,0.0573747
11.471,0.0573753
11.472,0.0573764
11.473,0.0573767
11.474,0.0573778
11.475,0.0573794
11.476,0.0573795
11.477,0.0573815
11.478,0.0573818
11.479,0.0573822
11.48,0.0573826
11.481,0.0573846
11.482,0.0573847
11.483,0.0573854
11.484,0.0573858
11.485,0.0573862
11.486,0.0573865
11.487,0.0573869
11.488,0.0573871
11.489,0.057389
11.49,0.0573892
11.491,0.0573912
11.492,0.0573913
11.493,0.0573917
11.494,0.0573921
11.495,0.0573926
11.496,0.057393
11.497,0.0573936
11.498,0.0573937
11.499,0.0573942
11.5,0.0573943
11.501,0.0573948
11.502,0.057395
11.503,0.0573954
11.504,0.0573955
11.505,0.0573975
11.506,0.0573976
11.507,0.0573983
11.508,0.0573984
11.509,0.0573989
11.51,0.0573989
11.511,0.0573994
11.512,0.0573995
11.513,0.0574001
11.514,0.057401
11.515,0.0574017
11.516,0.057402
11.517,0.0574025
11.518,0.0574025
11.519,0.0574031
11.52,0.0574035
11.521,0.0574039
11.522,0.0574046
11.523,0.0574051
11.524,0.0574052
11.525,0.0574059
11.526,0.0574063
11.527,0.0574067
11.528,0.0574074
11.529,0.0574079
11.53,0.0574079
11.531,0.0574085
11.532,0.0574095
11.533,0.0574116
11.534,0.0574117
11.535,0.0574122
11.536,0.0574122
11.537,0.0574127
11.538,0.0574128
11.539,0.0574133
11.54,0.0574134
11.541,0.0574141
11.542,0.0574144
11.543,0.0574149
11.544,0.0574155
11.545,0.057416
11.546,0.0574161
11.547,0.0574167
11.548,0.0574176
11.549,0.0574197
11.55,0.0574198
11.551,0.0574203
11.552,0.0574203
11.553,0.057421
11.554,0.057421
11.555,0.0574215
11.556,0.0574242
11.557,0.0574263
11.558,0.0574265
11.559,0.0574272
11.56,0.0574275
11.561,0.057428
11.562,0.0574289
11.563,0.0574319
11.564,0.0574319
11.565,0.0574326
11.566,0.0574326
11.567,0.0574334
11.568,0.0574335
11.569,0.057434
11.57,0.057434
11.571,0.0574346
11.572,0.0574346
11.573,0.0574353
11.574,0.0574353
11.575,0.0574361
11.576,0.0574366
11.577,0.0574371
11.578,0.0574379
11.579,0.0574391
11.58,0.0574398
11.581,0.0574412
11.582,0.0574474
11.583,0.0574482
11.584,0.0574491
11.585,0.0574496
11.586,0.0574498
11.587,0.0574602
11.588,0.0574602
11.589,0.0574609
11.59,0.0574609
11.591,0.0574616
11.592,0.0574617
11.593,0.0574622
11.594,0.0574622
11.595,0.0574628
11.596,0.0574628
11.597,0.0574634
11.598,0.0574635
11.599,0.0574642
11.6,0.0574643
11.601,0.0574648
11.602,0.0574648
11.603,0.0574654
11.604,0.0574654
11.605,0.0574661
11.606,0.0574667
11.607,0.0574682
11.608,0.0574688
11.609,0.0574701
11.61,0.0574707
11.611,0.0574719
11.612,0.0574759
11.613,0.0575107
11.614,0.0575107
11.615,0.0575114
11.616,0.0575114
11.617,0.057512
11.618,0.057512
11.619,0.0575127
11.62,0.0575127
11.621,0.0575135
11.622,0.0575135
11.623,0.0575141
11.624,0.0575148
11.625,0.057516
11.626,0.0575167
11.627,0.057518
11.628,0.0575186
11.629,0.05752
11.63,0.0575206
11.631,0.057597
11.632,0.0575969
11.633,0.0575976
11.634,0.0575975
11.635,0.0575983
11.636,0.0575982
11.637,0.0575987
11.638,0.0575986
11.639,0.0575992
11.64,0.0575991
11.641,0.0575998
11.642,0.0575997
11.643,0.0576005
11.644,0.0576005
11.645,0.057601
11.646,0.0576009
11.647,0.0576015
11.648,0.0576015
11.649,0.0576022
11.65,0.0576021
11.651,0.0576028
11.652,0.0576028
11.653,0.0576034
11.654,0.0576033
11.655,0.0576039
11.656,0.0576038
11.657,0.0576046
11.658,0.0576045
11.659,0.0576053
11.66,0.0576057
11.661,0.0576063
11.662,0.0576063
11.663,0.0576069
11.664,0.0576068
11.665,0.0576233
11.666,0.0576232
11.667,0.057624
11.668,0.0576239
11.669,0.0576245
11.67,0.0576244
11.671,0.057625
11.672,0.0576249
11.673,0.0576256
11.674,0.0576255
11.675,0.0576263
11.676,0.0576262
11.677,0.0576267
11.678,0.0576266
11.679,0.0576711
11.68,0.057671
11.681,0.0576717
11.682,0.0576716
11.683,0.0576722
11.684,0.0576721
11.685,0.0576729
11.686,0.0576728
11.687,0.0576734
11.688,0.0576733
11.689,0.0576741
11.69,0.0576745
11.691,0.0576752
11.692,0.0576751
11.693,0.0576758
11.694,0.0576757
11.695,0.0576764
11.696,0.0576768
11.697,0.0576774
11.698,0.0576773
11.699,0.0576781
11.7,0.0576779
11.701,0.0576787
11.702,0.0576791
11.703,0.0576797
11.704,0.0576796
11.705,0.0576804
11.706,0.0576957
11.707,0.0576964
11.708,0.0576963
11.709,0.0576969
11.71,0.0576967
11.711,0.0577506
11.712,0.0577504
11.713,0.0577512
11.714,0.0577511
11.715,0.0577517
11.716,0.0577515
11.717,0.0577523
11.718,0.0577521
11.719,0.0577528
11.72,0.0577526
11.721,0.0577534
11.722,0.0577532
11.723,0.057754
11.724,0.0577539
11.725,0.0577545
11.726,0.0577544
11.727,0.0577551
11.728,0.057755
11.729,0.0577556
11.73,0.0577555
11.731,0.0577563
11.732,0.0577561
11.733,0.0577569
11.734,0.0577567
11.735,0.0577574
11.736,0.0577578
11.737,0.0577585
11.738,0.057759
11.739,0.0577605
11.74,0.057761
11.741,0.0577624
11.742,0.057764
11.743,0.0577647
11.744,0.0577645
11.745,0.0577651
11.746,0.0577649
11.747,0.0577656
11.748,0.0577653
11.749,0.0577661
11.75,0.0577665
11.751,0.0577678
11.752,0.0577683
11.753,0.0577697
11.754,0.0577701
11.755,0.0577716
11.756,0.057772
11.757,0.0577735
11.758,0.0577739
11.759,0.0577753
11.76,0.0577757
11.761,0.0577772
11.762,0.0577776
11.763,0.057779
11.764,0.0577794
11.765,0.0577809
11.766,0.0577813
11.767,0.0577828
11.768,0.0577834
11.769,0.0577847
11.77,0.0577852
11.771,0.0577868
11.772,0.0577873
11.773,0.0577888
11.774,0.0577894
11.775,0.057791
11.776,0.0577915
11.777,0.0577931
11.778,0.0577936
11.779,0.0577951
11.78,0.057796
11.781,0.0577975
11.782,0.0577979
11.783,0.0577995
11.784,0.0577999
11.785,0.0578013
11.786,0.0578014
11.787,0.0578032
11.788,0.0578032
11.789,0.0578047
11.79,0.0578044
11.791,0.0578053
11.792,0.0578062
11.793,0.0578069
11.794,0.0578066
11.795,0.0578367
11.796,0.0578365
11.797,0.0578373
11.798,0.057837
11.799,0.0578378
11.8,0.0578375
11.801,0.0578382
11.802,0.0578379
11.803,0.0578386
11.804,0.057839
11.805,0.0578405
11.806,0.0578409
11.807,0.0578425
11.808,0.0578428
11.809,0.0578442
11.81,0.0578446
11.811,0.0578461
11.812,0.0578465
11.813,0.057848
11.814,0.0578484
11.815,0.0578499
11.816,0.0578503
11.817,0.0578517
11.818,0.0578521
11.819,0.0578536
11.82,0.057854
11.821,0.0578555
11.822,0.0578559
11.823,0.0578574
11.824,0.0578578
11.825,0.0578593
11.826,0.0578597
11.827,0.0578613
11.828,0.0578617
11.829,0.0578631
11.83,0.0578636
11.831,0.0578651
11.832,0.0578655
11.833,0.0578671
11.834,0.0578672
11.835,0.0578682
11.836,0.0578683
11.837,0.0578694
11.838,0.0578706
11.839,0.0578718
11.84,0.0578718
11.841,0.057873
11.842,0.057873
11.843,0.0578741
11.844,0.0578741
11.845,0.0578753
11.846,0.0578752
11.847,0.0578763
11.848,0.0578763
11.849,0.0578775
11.85,0.0578775
11.851,0.0578787
11.852,0.0578787
11.853,0.0578808
11.854,0.0578829
11.855,0.057885
11.856,0.0578874
11.857,0.05789
11.858,0.0578905
11.859,0.0578927
11.86,0.057893
11.861,0.0578948
11.862,0.0578952
11.863,0.0578971
11.864,0.0578967
11.865,0.0579182
11.866,0.0579185
11.867,0.0579201
11.868,0.0579204
11.869,0.0579218
11.87,0.0579222
11.871,0.0579237
11.872,0.0579233
11.873,0.0579241
11.874,0.0579238
11.875,0.0579247
11.876,0.0579243
11.877,0.0579251
11.878,0.0579247
11.879,0.0579256
11.88,0.0579252
11.881,0.0579259
11.882,0.0579256
11.883,0.0579265
11.884,0.0579261
11.885,0.057927
11.886,0.0579266
11.887,0.0579274
11.888,0.0579271
11.889,0.0579291
11.89,0.0579313
11.891,0.0579321
11.892,0.0579317
11.893,0.0579337
11.894,0.0579358
11.895,0.0579519
11.896,0.0579514
11.897,0.0579521
11.898,0.0579518
11.899,0.0579525
11.9,0.0579522
11.901,0.0579531
11.902,0.0579527
11.903,0.0579535
11.904,0.0579531
11.905,0.0579539
11.906,0.0579536
11.907,0.0579545
11.908,0.0579541
11.909,0.0579549
11.91,0.0579546
11.911,0.0579555
11.912,0.0579551
11.913,0.0579559
11.914,0.0579554
11.915,0.0579562
11.916,0.0579559
11.917,0.0579567
11.918,0.0579563
11.919,0.0579583
11.92,0.0579601
11.921,0.0579785
11.922,0.0579781
11.923,0.0579789
11.924,0.0579785
11.925,0.0579794
11.926,0.057979
11.927,0.0579798
11.928,0.0579795
11.929,0.0579804
11.93,0.05798
11.931,0.0579809
11.932,0.0579805
11.933,0.0579813
11.934,0.0579809
11.935,0.0579818
11.936,0.0579814
11.937,0.0579823
11.938,0.0579819
11.939,0.0579829
11.94,0.0579842
11.941,0.057985
11.942,0.0579847
11.943,0.0579856
11.944,0.0579852
11.945,0.0579872
11.946,0.0579877
11.947,0.0579887
11.948,0.0579891
11.949,0.057991
11.95,0.0579906
11.951,0.0580362
11.952,0.0580365
11.953,0.0580373
11.954,0.0580376
11.955,0.0580385
11.956,0.0580387
11.957,0.0580395
11.958,0.0580398
11.959,0.0580407
11.96,0.0580409
11.961,0.0580418
11.962,0.058042
11.963,0.0580428
11.964,0.0580431
11.965,0.058044
11.966,0.0580436
11.967,0.0580446
11.968,0.0580441
11.969,0.058045
11.97,0.0580446
11.971,0.0580455
11.972,0.0580479
11.973,0.0580489
11.974,0.0580484
11.975,0.0580493
11.976,0.0580489
11.977,0.0581176
11.978,0.0581172
11.979,0.0581182
11.98,0.0581178
11.981,0.0581188
11.982,0.0581184
11.983,0.0581193
11.984,0.0581189
11.985,0.0581199
11.986,0.0581194
11.987,0.0581204
11.988,0.05812
11.989,0.0581208
11.99,0.0581205
11.991,0.058138
11.992,0.0581376
11.993,0.0581386
11.994,0.0581381
11.995,0.0581391
11.996,0.0581386
11.997,0.0581395
11.998,0.0581391
11.999,0.0581401
12,0.0581397
12.001,0.0581406
12.002,0.0581402
12.003,0.0581412
12.004,0.0581407
12.005,0.0581416
12.006,0.0581412
12.007,0.0581421
12.008,0.0581417
12.009,0.0581426
12.01,0.0581422
12.011,0.0581432
12.012,0.0581428
12.013,0.0581437
12.014,0.0581433
12.015,0.0581443
12.016,0.0581438
12.017,0.0581448
12.018,0.0581443
12.019,0.0581453
12.02,0.0581449
12.021,0.0581459
12.022,0.0581455
12.023,0.0581465
12.024,0.058146
12.025,0.0581594
12.026,0.058159
12.027,0.0581599
12.028,0.0581593
12.029,0.0581603
12.03,0.0581598
12.031,0.0581607
12.032,0.0581603
12.033,0.0581613
12.034,0.0581608
12.035,0.0581619
12.036,0.0581614
12.037,0.0581624
12.038,0.0581619
12.039,0.0581628
12.04,0.0581623
12.041,0.0581633
12.042,0.0581628
12.043,0.0581638
12.044,0.0581633
12.045,0.0581644
12.046,0.0581639
12.047,0.0581648
12.048,0.0581644
12.049,0.0581654
12.05,0.0581649
12.051,0.058166
12.052,0.0581661
12.053,0.0581672
12.054,0.0581666
12.055,0.0581676
12.056,0.0581672
12.057,0.0581681
12.058,0.0581677
12.059,0.0581885
12.06,0.0581879
12.061,0.0581889
12.062,0.0581883
12.063,0.0581892
12.064,0.0581887
12.065,0.0581897
12.066,0.0581892
12.067,0.0581902
12.068,0.0581897
12.069,0.0581907
12.07,0.0581901
12.071,0.058191
12.072,0.0581904
12.073,0.0581914
12.074,0.0581909
12.075,0.0581919
12.076,0.0581913
12.077,0.0581923
12.078,0.0581918
12.079,0.0581928
12.08,0.0581924
12.081,0.0581934
12.082,0.058193
12.083,0.0581941
12.084,0.0581936
12.085,0.0581945
12.086,0.058194
12.087,0.0581951
12.088,0.0581946
12.089,0.0581957
12.09,0.0581951
12.091,0.0581961
12.092,0.0581957
12.093,0.0581968
12.094,0.0581963
12.095,0.0582132
12.096,0.0582126
12.097,0.0582136
12.098,0.0582131
12.099,0.0582141
12.1,0.0582136
12.101,0.0582146
12.102,0.058214
12.103,0.058215
12.104,0.0582145
12.105,0.0582156
12.106,0.0582151
12.107,0.0582161
12.108,0.0582163
12.109,0.0582181
12.11,0.0582183
12.111,0.05822
12.112,0.0582203
12.113,0.0582221
12.114,0.0582223
12.115,0.0582242
12.116,0.0582237
12.117,0.0582248
12.118,0.0582242
12.119,0.0582253
12.12,0.0582248
12.121,0.0582259
12.122,0.0582255
12.123,0.0582266
12.124,0.0582373
12.125,0.0582384
12.126,0.0582378
12.127,0.0582388
12.128,0.0582384
12.129,0.0582395
12.13,0.058239
12.131,0.05824
12.132,0.0582401
12.133,0.0583002
12.134,0.0583005
12.135,0.0583166
12.136,0.0583161
12.137,0.0583171
12.138,0.0583166
12.139,0.0583177
12.14,0.0583171
12.141,0.058319
12.142,0.0583192
12.143,0.0583209
12.144,0.0583212
12.145,0.058323
12.146,0.0583233
12.147,0.0583252
12.148,0.0583254
12.149,0.0583273
12.15,0.0583275
12.151,0.058364
12.152,0.0583636
12.153,0.0583647
12.154,0.0583642
12.155,0.0583653
12.156,0.0583649
12.157,0.058366
12.158,0.0583655
12.159,0.0583666
12.16,0.0583661
12.161,0.0583671
12.162,0.0583667
12.163,0.0583678
12.164,0.0583673
12.165,0.0583685
12.166,0.058368
12.167,0.0583691
12.168,0.0583686
12.169,0.0583697
12.17,0.0583693
12.171,0.0583704
12.172,0.0583699
12.173,0.058371
12.174,0.0583706
12.175,0.0583718
12.176,0.0583712
12.177,0.0583724
12.178,0.0583718
12.179,0.0583729
12.18,0.0583725
12.181,0.0583736
12.182,0.0583731
12.183,0.0583743
12.184,0.0583738
12.185,0.058375
12.186,0.0583744
12.187,0.0583755
12.188,0.0583751
12.189,0.0583763
12.19,0.0583758
12.191,0.0583769
12.192,0.0583764
12.193,0.0583775
12.194,0.0583771
12.195,0.0583782
12.196,0.0583778
12.197,0.058379
12.198,0.0583785
12.199,0.0583797
12.2,0.0583791
12.201,0.0583803
12.202,0.0583799
12.203,0.0583811
12.204,0.0583806
12.205,0.0584249
12.206,0.0584244
12.207,0.0584255
12.208,0.0584251
12.209,0.0584263
12.21,0.0584257
12.211,0.0584269
12.212,0.0584264
12.213,0.0584275
12.214,0.0584271
12.215,0.0584283
12.216,0.0584278
12.217,0.0584291
12.218,0.0584285
12.219,0.0584297
12.22,0.0584292
12.221,0.0584303
12.222,0.0584299
12.223,0.0585017
12.224,0.0585012
12.225,0.0585025
12.226,0.0585019
12.227,0.0585031
12.228,0.0585026
12.229,0.0585037
12.23,0.0585033
12.231,0.0585044
12.232,0.058504
12.233,0.0585052
12.234,0.0585047
12.235,0.0585059
12.236,0.0585054
12.237,0.0585066
12.238,0.058506
12.239,0.0585072
12.24,0.0585066
12.241,0.0585077
12.242,0.0585072
12.243,0.0585083
12.244,0.0585078
12.245,0.058509
12.246,0.0585084
12.247,0.0585096
12.248,0.058509
12.249,0.0585101
12.25,0.0585096
12.251,0.058518
12.252,0.0585176
12.253,0.0585188
12.254,0.0585183
12.255,0.0585194
12.256,0.058519
12.257,0.0585202
12.258,0.0585197
12.259,0.0585209
12.26,0.0585204
12.261,0.0585215
12.262,0.0585211
12.263,0.0585224
12.264,0.0585219
12.265,0.0585232
12.266,0.0585226
12.267,0.0585238
12.268,0.0585234
12.269,0.0585247
12.27,0.0585241
12.271,0.0585254
12.272,0.0585248
12.273,0.0585398
12.274,0.0585393
12.275,0.0585406
12.276,0.0585401
12.277,0.0585414
12.278,0.0585408
12.279,0.058542
12.28,0.0585415
12.281,0.0585427
12.282,0.0585422
12.283,0.0585434
12.284,0.0585429
12.285,0.058544
12.286,0.0585436
12.287,0.0585448
12.288,0.0585444
12.289,0.0585457
12.29,0.0585451
12.291,0.0585464
12.292,0.0585459
12.293,0.0585471
12.294,0.0585467
12.295,0.0585479
12.296,0.0585475
12.297,0.0585488
12.298,0.0585483
12.299,0.0585495
12.3,0.058549
12.301,0.0585502
12.302,0.0585498
12.303,0.0585511
12.304,0.0585506
12.305,0.058552
12.306,0.0585514
12.307,0.0585527
12.308,0.0585548
12.309,0.058556
12.31,0.0585555
12.311,0.0585568
12.312,0.0585564
12.313,0.0585577
12.314,0.0585572
12.315,0.0585585
12.316,0.058558
12.317,0.0585594
12.318,0.0585588
12.319,0.0585601
12.32,0.0585595
12.321,0.0585608
12.322,0.0585603
12.323,0.0585635
12.324,0.058563
12.325,0.0585644
12.326,0.0585638
12.327,0.0585652
12.328,0.0585646
12.329,0.058578
12.33,0.0585775
12.331,0.0585788
12.332,0.0585783
12.333,0.0585797
12.334,0.0585791
12.335,0.0585804
12.336,0.0585798
12.337,0.058581
