19.855,0.0604854
19.856,0.0604851
19.857,0.0604856
19.858,0.0604851
19.859,0.0604856
19.86,0.0604852
19.861,0.0604857
19.862,0.0604855
19.863,0.0604859
19.864,0.0604857
19.865,0.0604862
19.866,0.0604858
19.867,0.0604861
19.868,0.0604858
19.869,0.0604862
19.87,0.0604858
19.871,0.0604863
19.872,0.060486
19.873,0.0604864
19.874,0.0604862
19.875,0.0604866
19.876,0.0604863
19.877,0.0604867
19.878,0.0604865
19.879,0.0604869
19.88,0.0604865
19.881,0.0604869
19.882,0.0604865
19.883,0.060487
19.884,0.0604868
19.885,0.0604872
19.886,0.0604869
19.887,0.0604873
19.888,0.060487
19.889,0.0604873
19.89,0.0604869
19.891,0.0604873
19.892,0.0604871
19.893,0.0604877
19.894,0.0604875
19.895,0.0604879
19.896,0.0604876
19.897,0.060488
19.898,0.0604878
19.899,0.0604882
19.9,0.0604879
19.901,0.0604883
19.902,0.0604879
19.903,0.0604883
19.904,0.060488
19.905,0.0604883
19.906,0.0604881
19.907,0.0604884
19.908,0.0604882
19.909,0.0604886
19.91,0.0604883
19.911,0.0604886
19.912,0.0604883
19.913,0.0604887
19.914,0.0604885
19.915,0.0604888
19.916,0.0604886
19.917,0.0604889
19.918,0.0604887
19.919,0.0604891
19.92,0.0604888
19.921,0.0604892
19.922,0.060489
19.923,0.0604893
19.924,0.060489
19.925,0.0604894
19.926,0.0604892
19.927,0.0604894
19.928,0.0604893
19.929,0.0604896
19.93,0.0604894
19.931,0.0604897
19.932,0.0604894
19.933,0.0604897
19.934,0.0604894
19.935,0.0604897
19.936,0.0604895
19.937,0.0604898
19.938,0.0604896
19.939,0.0604899
19.94,0.0604895
19.941,0.0604898
19.942,0.0604895
19.943,0.0604898
19.944,0.0604895
19.945,0.0604898
19.946,0.0604896
19.947,0.0604899
19.948,0.0604896
19.949,0.0604898
19.95,0.0604895
19.951,0.0604897
19.952,0.0604895
19.953,0.0604898
19.954,0.0604896
19.955,0.06049
19.956,0.0604898
19.957,0.0604901
19.958,0.0604899
19.959,0.0604901
19.96,0.0604898
19.961,0.0604901
19.962,0.0604899
19.963,0.0604901
19.964,0.06049
19.965,0.0604902
19.966,0.06049
19.967,0.0604902
19.968,0.0604901
19.969,0.0604903
19.97,0.0604902
19.971,0.0604903
19.972,0.0604901
19.973,0.0604903
19.974,0.0604902
19.975,0.0604904
19.976,0.0604901
19.977,0.0604904
19.978,0.0604902
19.979,0.0604903
19.98,0.0604903
19.981,0.0604904
19.982,0.0604903
19.983,0.0604905
19.984,0.0604903
19.985,0.0604905
19.986,0.0604902
19.987,0.0604903
19.988,0.0604901
19.989,0.0604903
19.99,0.0604901
19.991,0.0604903
19.992,0.0604902
19.993,0.0604905
19.994,0.0604903
19.995,0.0604906
19.996,0.0604904
19.997,0.0604906
19.998,0.0604904
19.999,0.0604907
20,0.0604905
20.001,0.0604908
20.002,0.0604907
20.003,0.0604909
20.004,0.0604907
20.005,0.060491
20.006,0.0604909
20.007,0.060491
20.008,0.0604908
20.009,0.0604911
20.01,0.0604909
20.011,0.0604911
20.012,0.0604909
20.013,0.0604912
20.014,0.0604911
20.015,0.0604913
20.016,0.0604912
20.017,0.0604914
20.018,0.0604913
20.019,0.0604914
20.02,0.0604912
20.021,0.0604915
20.022,0.0604913
20.023,0.0604915
20.024,0.0604914
20.025,0.0604916
20.026,0.0604915
20.027,0.0604917
20.028,0.0604916
20.029,0.0604918
20.03,0.0604917
20.031,0.0604919
20.032,0.0604918
20.033,0.0604919
20.034,0.0604917
20.035,0.0604919
20.036,0.0604916
20.037,0.0604919
20.038,0.0604919
20.039,0.060492
20.04,0.0604919
20.041,0.0604921
20.042,0.060492
20.043,0.0604922
20.044,0.0604921
20.045,0.0604923
20.046,0.0604922
20.047,0.0604923
20.048,0.0604922
20.049,0.0604924
20.05,0.0604923
20.051,0.0604926
20.052,0.0604925
20.053,0.0604926
20.054,0.0604925
20.055,0.0604925
20.056,0.0604923
20.057,0.0604925
20.058,0.0604924
20.059,0.0604927
20.06,0.0604925
20.061,0.0604926
20.062,0.0604926
20.063,0.0604927
20.064,0.0604925
20.065,0.0604927
20.066,0.0604925
20.067,0.0604927
20.068,0.0604926
20.069,0.0604927
20.07,0.0604925
20.071,0.0604927
20.072,0.0604925
20.073,0.0604927
20.074,0.0604926
20.075,0.0604927
20.076,0.0604925
20.077,0.0604926
20.078,0.0604924
20.079,0.0604926
20.08,0.0604925
20.081,0.0604927
20.082,0.0604926
20.083,0.0604928
20.084,0.0604927
20.085,0.0604927
20.086,0.0604926
20.087,0.0604928
20.088,0.0604926
20.089,0.0604927
20.09,0.0604925
20.091,0.0604927
20.092,0.0604925
20.093,0.0604928
20.094,0.0604926
20.095,0.0604926
20.096,0.0604924
20.097,0.0604924
20.098,0.0604923
20.099,0.0604924
20.1,0.0604923
20.101,0.0604925
20.102,0.0604924
20.103,0.0604926
20.104,0.0604925
20.105,0.0604925
20.106,0.0604924
20.107,0.0604926
20.108,0.0604926
20.109,0.0604926
20.11,0.0604925
20.111,0.0604926
20.112,0.0604926
20.113,0.0604927
20.114,0.0604926
20.115,0.0604928
20.116,0.0604928
20.117,0.0604928
20.118,0.0604927
20.119,0.0604927
20.12,0.0604927
20.121,0.0604927
20.122,0.0604925
20.123,0.0604926
20.124,0.0604926
20.125,0.0604928
20.126,0.0604926
20.127,0.0604926
20.128,0.0604925
20.129,0.0604925
20.13,0.0604924
20.131,0.0604926
20.132,0.0604926
20.133,0.0604927
20.134,0.0604926
20.135,0.0604927
20.136,0.0604926
20.137,0.0604929
20.138,0.0604928
20.139,0.0604929
20.14,0.0604928
20.141,0.0604928
20.142,0.0604927
20.143,0.0604928
20.144,0.0604928
20.145,0.060493
20.146,0.0604929
20.147,0.0604931
20.148,0.0604931
20.149,0.0604931
20.15,0.060493
20.151,0.060493
20.152,0.060493
20.153,0.0604931
20.154,0.0604931
20.155,0.0604934
20.156,0.0604934
20.157,0.0604934
20.158,0.0604934
20.159,0.0604934
20.16,0.0604933
20.161,0.0604934
20.162,0.0604935
20.163,0.0604938
20.164,0.0604938
20.165,0.0604938
20.166,0.0604938
20.167,0.0604938
20.168,0.0604937
20.169,0.0604939
20.17,0.0604939
20.171,0.0604941
20.172,0.0604941
20.173,0.0604941
20.174,0.0604941
20.175,0.0604942
20.176,0.0604941
20.177,0.0604944
20.178,0.0604944
20.179,0.0604944
20.18,0.0604943
20.181,0.0604945
20.182,0.0604945
20.183,0.0604944
20.184,0.0604944
20.185,0.0604944
20.186,0.0604945
20.187,0.0604947
20.188,0.0604948
20.189,0.0604948
20.19,0.0604948
20.191,0.0604948
20.192,0.0604948
20.193,0.0604948
20.194,0.0604947
20.195,0.0604949
20.196,0.0604949
20.197,0.0604949
20.198,0.0604948
20.199,0.060495
20.2,0.060495
20.201,0.0604952
20.202,0.0604952
20.203,0.0604951
20.204,0.0604952
20.205,0.0604953
20.206,0.0604953
20.207,0.0604955
20.208,0.0604955
20.209,0.0604955
20.21,0.0604955
20.211,0.0604956
20.212,0.0604957
20.213,0.0604956
20.214,0.0604956
20.215,0.0604957
20.216,0.0604957
20.217,0.0604959
20.218,0.060496
20.219,0.060496
20.22,0.060496
20.221,0.0604961
20.222,0.0604962
20.223,0.0604961
20.224,0.0604961
20.225,0.0604962
20.226,0.0604963
20.227,0.0604964
20.228,0.0604966
20.229,0.0604965
20.23,0.0604964
20.231,0.0604966
20.232,0.0604967
20.233,0.0604966
20.234,0.0604967
20.235,0.0604967
20.236,0.0604969
20.237,0.0604971
20.238,0.0604972
20.239,0.0604972
20.24,0.0604972
20.241,0.0604971
20.242,0.0604971
20.243,0.0604972
20.244,0.0604973
20.245,0.0604974
20.246,0.0604976
20.247,0.0604974
20.248,0.0604974
20.249,0.0604975
20.25,0.0604976
20.251,0.0604975
20.252,0.0604976
20.253,0.0604977
20.254,0.0604977
20.255,0.0604979
20.256,0.0604981
20.257,0.060498
20.258,0.0604979
20.259,0.0604981
20.26,0.0604982
20.261,0.0604981
20.262,0.0604981
20.263,0.0604982
20.264,0.0604983
20.265,0.0604984
20.266,0.0604985
20.267,0.0604984
20.268,0.0604985
20.269,0.0604985
20.27,0.0604987
20.271,0.0604987
20.272,0.0604989
20.273,0.060499
20.274,0.0604992
20.275,0.0604992
20.276,0.0604992
20.277,0.0604994
20.278,0.0604996
20.279,0.0604997
20.28,0.0604999
20.281,0.0604998
20.282,0.0604999
20.283,0.0605001
20.284,0.0605003
20.285,0.0605002
20.286,0.0605004
20.287,0.0605005
20.288,0.0605007
20.289,0.0605006
20.29,0.0605008
20.291,0.0605008
20.292,0.060501
20.293,0.0605012
20.294,0.0605014
20.295,0.0605013
20.296,0.0605015
20.297,0.0605017
20.298,0.0605019
20.299,0.0605018
20.3,0.060502
20.301,0.0605022
20.302,0.0605025
20.303,0.0605025
20.304,0.0605027
20.305,0.0605029
20.306,0.0605031
20.307,0.0605032
20.308,0.0605034
20.309,0.0605036
20.31,0.0605038
20.311,0.0605041
20.312,0.0605045
20.313,0.0605046
20.314,0.0605048
20.315,0.0605048
20.316,0.0605051
20.317,0.0605052
20.318,0.0605055
20.319,0.0605055
20.32,0.0605058
20.321,0.060506
20.322,0.0605063
20.323,0.0605066
20.324,0.0605069
20.325,0.060507
20.326,0.0605073
20.327,0.0605073
20.328,0.0605076
20.329,0.0605078
20.33,0.0605082
20.331,0.0605084
20.332,0.0605088
20.333,0.0605088
20.334,0.0605091
20.335,0.0605092
20.336,0.0605095
20.337,0.0605096
20.338,0.06051
20.339,0.06051
20.34,0.0605104
20.341,0.0605106
20.342,0.060511
20.343,0.060511
20.344,0.0605114
20.345,0.0605116
20.346,0.060512
20.347,0.0605121
20.348,0.0605124
20.349,0.0605126
20.35,0.0605131
20.351,0.0605131
20.352,0.0605135
20.353,0.0605137
20.354,0.0605141
20.355,0.0605141
20.356,0.0605144
20.357,0.0605147
20.358,0.0605151
20.359,0.0605151
20.36,0.0605154
20.361,0.0605157
20.362,0.0605161
20.363,0.060516
20.364,0.0605164
20.365,0.0605167
20.366,0.0605171
20.367,0.0605172
20.368,0.0605175
20.369,0.0605176
20.37,0.0605179
20.371,0.0605181
20.372,0.0605186
20.373,0.0605186
20.374,0.060519
20.375,0.0605192
20.376,0.0605197
20.377,0.0605196
20.378,0.0605201
20.379,0.06052
20.38,0.0605204
20.381,0.0605206
20.382,0.0605211
20.383,0.0605212
20.384,0.0605216
20.385,0.0605218
20.386,0.0605223
20.387,0.0605224
20.388,0.0605228
20.389,0.0605228
20.39,0.0605233
20.391,0.0605234
20.392,0.0605239
20.393,0.0605239
20.394,0.0605244
20.395,0.0605246
20.396,0.060525
20.397,0.060525
20.398,0.0605255
20.399,0.0605255
20.4,0.0605259
20.401,0.060526
20.402,0.0605266
20.403,0.0605266
20.404,0.0605271
20.405,0.0605271
20.406,0.0605275
20.407,0.0605276
20.408,0.0605282
20.409,0.0605282
20.41,0.0605287
20.411,0.0605286
20.412,0.0605291
20.413,0.0605293
20.414,0.0605298
20.415,0.0605298
20.416,0.0605303
20.417,0.0605303
20.418,0.0605307
20.419,0.0605308
20.42,0.0605314
20.421,0.0605314
20.422,0.0605319
20.423,0.0605319
20.424,0.0605324
20.425,0.0605326
20.426,0.0605331
20.427,0.0605331
20.428,0.0605336
20.429,0.0605335
20.43,0.060534
20.431,0.060534
20.432,0.0605345
20.433,0.0605346
20.434,0.0605352
20.435,0.0605352
20.436,0.0605357
20.437,0.0605357
20.438,0.0605363
20.439,0.0605363
20.44,0.0605368
20.441,0.0605369
20.442,0.0605375
20.443,0.0605374
20.444,0.060538
20.445,0.0605379
20.446,0.0605385
20.447,0.0605385
20.448,0.060539
20.449,0.0605391
20.45,0.0605397
20.451,0.0605397
20.452,0.0605402
20.453,0.0605401
20.454,0.0605407
20.455,0.0605406
20.456,0.0605412
20.457,0.0605411
20.458,0.0605416
20.459,0.0605415
20.46,0.0605421
20.461,0.0605421
20.462,0.0605426
20.463,0.0605425
20.464,0.0605431
20.465,0.060543
20.466,0.0605435
20.467,0.0605434
20.468,0.060544
20.469,0.0605439
20.47,0.0605444
20.471,0.0605443
20.472,0.0605449
20.473,0.0605448
20.474,0.0605454
20.475,0.0605452
20.476,0.0605458
20.477,0.0605457
20.478,0.0605463
20.479,0.0605462
20.48,0.0605467
20.481,0.0605466
20.482,0.0605472
20.483,0.0605471
20.484,0.0605477
20.485,0.0605476
20.486,0.0605482
20.487,0.060548
20.488,0.0605486
20.489,0.0605485
20.49,0.0605491
20.491,0.060549
20.492,0.0605496
20.493,0.0605495
20.494,0.0605501
20.495,0.06055
20.496,0.0605506
20.497,0.0605504
20.498,0.060551
20.499,0.0605509
20.5,0.0605515
20.501,0.0605514
20.502,0.060552
20.503,0.0605519
20.504,0.0605525
20.505,0.0605524
20.506,0.060553
20.507,0.0605528
20.508,0.0605535
20.509,0.0605533
20.51,0.060554
20.511,0.0605538
20.512,0.0605545
20.513,0.0605543
20.514,0.060555
20.515,0.0605548
20.516,0.0605555
20.517,0.0605553
20.518,0.060556
20.519,0.0605558
20.52,0.0605565
20.521,0.0605563
20.522,0.060557
20.523,0.0605568
20.524,0.0605575
20.525,0.0605573
20.526,0.060558
20.527,0.0605578
20.528,0.0605585
20.529,0.0605584
20.53,0.060559
20.531,0.0605588
20.532,0.0605595
20.533,0.0605593
20.534,0.06056
20.535,0.0605598
20.536,0.0605605
20.537,0.0605604
20.538,0.060561
20.539,0.0605609
20.54,0.0605615
20.541,0.0605614
20.542,0.0605621
20.543,0.0605619
20.544,0.0605626
20.545,0.0605625
20.546,0.0605631
20.547,0.060563
20.548,0.0605636
20.549,0.0605635
20.55,0.0605642
20.551,0.060564
20.552,0.0605647
20.553,0.0605645
20.554,0.0605652
20.555,0.0605651
20.556,0.0605657
20.557,0.0605656
20.558,0.0605663
20.559,0.0605661
20.56,0.0605668
20.561,0.0605666
20.562,0.0605673
20.563,0.0605672
20.564,0.0605679
20.565,0.0605677
20.566,0.0605684
20.567,0.0605682
20.568,0.0605689
20.569,0.0605688
20.57,0.0605695
20.571,0.0605693
20.572,0.06057
20.573,0.0605699
20.574,0.0605706
20.575,0.0605704
20.576,0.0605711
20.577,0.0605709
20.578,0.0605716
20.579,0.0605715
20.58,0.0605722
20.581,0.060572
20.582,0.0605727
20.583,0.0605725
20.584,0.0605733
20.585,0.0605731
20.586,0.0605739
20.587,0.0605737
20.588,0.0605745
20.589,0.0605744
20.59,0.0605751
20.591,0.060575
20.592,0.0605758
20.593,0.0605757
20.594,0.0605765
20.595,0.0605764
20.596,0.0605772
20.597,0.0605771
20.598,0.0605779
20.599,0.0605778
20.6,0.0605786
20.601,0.0605784
20.602,0.0605792
20.603,0.0605791
20.604,0.0605799
20.605,0.0605798
20.606,0.0605806
20.607,0.0605805
20.608,0.0605812
20.609,0.0605811
20.61,0.0605819
20.611,0.0605817
20.612,0.0605825
20.613,0.0605824
20.614,0.0605832
20.615,0.060583
20.616,0.0605839
20.617,0.0605837
20.618,0.0605845
20.619,0.0605842
20.62,0.0605851
20.621,0.0605848
20.622,0.0605856
20.623,0.0605854
20.624,0.0605863
20.625,0.0605862
20.626,0.0605869
20.627,0.0605868
20.628,0.0605876
20.629,0.0605875
20.63,0.0605882
20.631,0.0605881
20.632,0.060589
20.633,0.0605888
20.634,0.0605897
20.635,0.0605895
20.636,0.0605903
20.637,0.0605901
20.638,0.0605909
20.639,0.0605907
20.64,0.0605916
20.641,0.0605915
20.642,0.0605923
20.643,0.0605921
20.644,0.060593
20.645,0.0605927
20.646,0.0605936
20.647,0.0605934
20.648,0.0605943
20.649,0.0605941
20.65,0.0605949
20.651,0.0605948
20.652,0.0605957
20.653,0.0605955
20.654,0.0605964
20.655,0.0605962
20.656,0.060597
20.657,0.0605968
20.658,0.0605977
20.659,0.0605976
20.66,0.0605984
20.661,0.0605982
20.662,0.060599
20.663,0.0605987
20.664,0.0605997
20.665,0.0605995
20.666,0.0606004
20.667,0.0606001
20.668,0.0606009
20.669,0.0606006
20.67,0.0606014
20.671,0.0606013
20.672,0.0606021
20.673,0.0606018
20.674,0.0606026
20.675,0.0606024
20.676,0.0606033
20.677,0.0606031
20.678,0.0606039
20.679,0.0606037
20.68,0.0606045
20.681,0.0606043
20.682,0.0606051
20.683,0.0606049
20.684,0.0606057
20.685,0.0606055
20.686,0.0606064
20.687,0.0606061
20.688,0.0606069
20.689,0.0606066
20.69,0.0606075
20.691,0.0606072
20.692,0.060608
20.693,0.0606077
20.694,0.0606085
20.695,0.0606082
20.696,0.0606089
20.697,0.0606085
20.698,0.0606092
20.699,0.0606088
20.7,0.0606095
20.701,0.0606092
20.702,0.06061
20.703,0.0606096
20.704,0.0606103
20.705,0.0606101
20.706,0.0606109
20.707,0.0606106
20.708,0.0606113
20.709,0.0606109
20.71,0.0606118
20.711,0.0606116
20.712,0.0606123
20.713,0.0606121
20.714,0.0606129
20.715,0.0606126
20.716,0.0606134
20.717,0.060613
20.718,0.0606138
20.719,0.0606134
20.72,0.0606142
20.721,0.0606139
20.722,0.0606148
20.723,0.0606145
20.724,0.0606154
20.725,0.0606151
20.726,0.0606158
20.727,0.0606155
20.728,0.0606163
20.729,0.060616
20.73,0.0606168
20.731,0.0606165
20.732,0.0606173
20.733,0.060617
20.734,0.0606178
20.735,0.0606175
20.736,0.0606182
20.737,0.060618
20.738,0.0606189
20.739,0.0606186
20.74,0.0606194
20.741,0.060619
20.742,0.0606198
20.743,0.0606195
20.744,0.0606203
20.745,0.06062
20.746,0.0606209
20.747,0.0606206
20.748,0.0606213
20.749,0.060621
20.75,0.0606218
20.751,0.0606215
20.752,0.0606223
20.753,0.060622
20.754,0.0606228
20.755,0.0606224
20.756,0.0606232
20.757,0.060623
20.758,0.0606238
20.759,0.0606235
20.76,0.0606243
20.761,0.060624
20.762,0.0606248
20.763,0.0606245
20.764,0.0606253
20.765,0.060625
20.766,0.0606259
20.767,0.0606255
20.768,0.0606264
20.769,0.0606261
20.77,0.0606268
20.771,0.0606265
20.772,0.0606273
20.773,0.060627
20.774,0.0606278
20.775,0.0606275
20.776,0.0606284
20.777,0.0606281
20.778,0.0606289
20.779,0.0606287
20.78,0.0606294
20.781,0.0606292
20.782,0.06063
20.783,0.0606297
20.784,0.0606305
20.785,0.0606303
20.786,0.0606311
20.787,0.0606308
20.788,0.0606316
20.789,0.0606313
20.79,0.060632
20.791,0.0606318
20.792,0.0606326
20.793,0.0606323
20.794,0.0606331
20.795,0.0606328
20.796,0.0606336
20.797,0.0606334
20.798,0.0606341
20.799,0.0606338
20.8,0.0606347
20.801,0.0606344
20.802,0.0606353
20.803,0.060635
20.804,0.0606358
20.805,0.0606356
20.806,0.0606364
20.807,0.0606361
20.808,0.060637
20.809,0.0606367
20.81,0.0606375
20.811,0.0606372
20.812,0.060638
20.813,0.0606378
20.814,0.0606386
20.815,0.0606383
20.816,0.0606391
20.817,0.0606389
20.818,0.0606397
20.819,0.0606394
20.82,0.0606401
20.821,0.0606398
20.822,0.0606407
20.823,0.0606404
20.824,0.0606413
20.825,0.060641
20.826,0.0606418
20.827,0.0606415
20.828,0.0606423
20.829,0.0606421
20.83,0.0606429
20.831,0.0606427
20.832,0.0606435
20.833,0.0606432
20.834,0.060644
20.835,0.0606437
20.836,0.0606445
20.837,0.0606442
20.838,0.060645
20.839,0.0606448
20.84,0.0606456
20.841,0.0606453
20.842,0.0606461
20.843,0.0606459
20.844,0.0606466
20.845,0.0606464
20.846,0.0606473
20.847,0.060647
20.848,0.0606478
20.849,0.0606475
20.85,0.0606483
20.851,0.0606479
20.852,0.0606488
20.853,0.0606485
20.854,0.0606492
20.855,0.060649
20.856,0.0606497
20.857,0.0606494
20.858,0.0606502
20.859,0.06065
20.86,0.0606508
20.861,0.0606505
20.862,0.0606513
20.863,0.0606511
20.864,0.0606519
20.865,0.0606515
20.866,0.0606523
20.867,0.060652
20.868,0.0606528
20.869,0.0606526
20.87,0.0606534
20.871,0.0606533
20.872,0.060654
20.873,0.0606538
20.874,0.0606545
20.875,0.0606542
20.876,0.060655
20.877,0.0606548
20.878,0.0606555
20.879,0.0606553
20.88,0.060656
20.881,0.0606558
20.882,0.0606567
20.883,0.0606565
20.884,0.0606573
20.885,0.060657
20.886,0.0606578
20.887,0.0606575
20.888,0.0606583
20.889,0.0606581
20.89,0.0606588
20.891,0.0606585
20.892,0.0606592
20.893,0.0606589
20.894,0.0606597
20.895,0.0606594
20.896,0.0606602
20.897,0.0606599
20.898,0.0606607
20.899,0.0606605
20.9,0.0606612
20.901,0.0606609
20.902,0.0606614
20.903,0.0606611
20.904,0.0606619
20.905,0.0606618
20.906,0.0606625
20.907,0.0606623
20.908,0.0606631
20.909,0.0606628
20.91,0.0606635
20.911,0.0606633
20.912,0.060664
20.913,0.0606638
20.914,0.0606645
20.915,0.0606642
20.916,0.0606649
20.917,0.0606646
20.918,0.0606653
20.919,0.0606652
20.92,0.0606659
20.921,0.0606657
20.922,0.0606664
20.923,0.0606662
20.924,0.0606669
20.925,0.0606666
20.926,0.0606674
20.927,0.0606673
20.928,0.0606679
20.929,0.0606677
20.93,0.0606683
20.931,0.060668
20.932,0.0606688
20.933,0.0606686
20.934,0.0606693
20.935,0.060669
20.936,0.0606697
20.937,0.0606695
20.938,0.0606703
20.939,0.0606702
20.94,0.0606708
20.941,0.0606705
20.942,0.0606711
20.943,0.0606709
20.944,0.0606717
20.945,0.0606715
20.946,0.0606722
20.947,0.060672
20.948,0.0606726
20.949,0.0606723
20.95,0.0606731
20.951,0.0606729
20.952,0.0606735
20.953,0.0606732
20.954,0.0606739
20.955,0.0606736
20.956,0.0606743
20.957,0.0606742
20.958,0.0606749
20.959,0.0606747
20.96,0.0606753
20.961,0.060675
20.962,0.0606758
20.963,0.0606756
20.964,0.0606763
20.965,0.0606761
20.966,0.0606767
20.967,0.0606765
20.968,0.0606772
20.969,0.060677
20.97,0.0606777
20.971,0.0606775
20.972,0.060678
20.973,0.0606778
20.974,0.0606786
20.975,0.0606784
20.976,0.0606791
20.977,0.0606789
20.978,0.0606794
20.979,0.0606791
20.98,0.0606798
20.981,0.0606797
20.982,0.0606803
20.983,0.0606801
20.984,0.0606807
20.985,0.0606804
20.986,0.0606811
20.987,0.060681
20.988,0.0606816
20.989,0.0606814
20.99,0.0606819
20.991,0.0606817
20.992,0.0606824
20.993,0.0606823
20.994,0.0606829
20.995,0.0606827
20.996,0.0606833
20.997,0.060683
20.998,0.0606838
20.999,0.0606836
21,0.0606843
21.001,0.060684
21.002,0.0606846
21.003,0.0606844
21.004,0.0606852
21.005,0.060685
21.006,0.0606855
21.007,0.0606853
21.008,0.0606859
21.009,0.0606856
21.01,0.0606864
21.011,0.0606863
21.012,0.0606869
21.013,0.0606866
21.014,0.0606872
21.015,0.0606869
21.016,0.0606876
21.017,0.0606876
21.018,0.0606882
21.019,0.060688
21.02,0.0606885
21.021,0.0606883
21.022,0.060689
21.023,0.0606889
21.024,0.0606895
21.025,0.0606893
21.026,0.0606899
21.027,0.0606896
21.028,0.0606904
21.029,0.0606902
21.03,0.0606908
21.031,0.0606906
21.032,0.0606912
21.033,0.0606909
21.034,0.0606917
21.035,0.0606915
21.036,0.0606921
21.037,0.0606919
21.038,0.0606924
21.039,0.0606921
21.04,0.0606928
21.041,0.0606928
21.042,0.0606933
21.043,0.0606931
21.044,0.0606936
21.045,0.0606934
21.046,0.0606941
21.047,0.060694
21.048,0.0606945
21.049,0.0606943
21.05,0.0606949
21.051,0.0606949
21.052,0.0606954
21.053,0.060695
21.054,0.0606954
21.055,0.0606951
21.056,0.0606957
21.057,0.0606956
21.058,0.0606963
21.059,0.0606963
21.06,0.0606968
21.061,0.0606965
21.062,0.060697
21.063,0.0606967
21.064,0.0606972
21.065,0.060697
21.066,0.0606977
21.067,0.0606976
21.068,0.0606981
21.069,0.0606979
21.07,0.0606986
21.071,0.0606984
21.072,0.0606989
21.073,0.0606987
21.074,0.0606992
21.075,0.0606989
21.076,0.0606996
21.077,0.0606994
21.078,0.0606999
21.079,0.0606998
21.08,0.0607002
21.081,0.0606999
21.082,0.0607006
21.083,0.0607005
21.084,0.060701
21.085,0.0607008
21.086,0.0607012
21.087,0.0607009
21.088,0.0607016
21.089,0.0607016
21.09,0.060702
21.091,0.0607018
21.092,0.0607025
21.093,0.0607024
21.094,0.0607029
21.095,0.0607027
21.096,0.0607032
21.097,0.0607029
21.098,0.0607036
21.099,0.0607035
21.1,0.060704
21.101,0.0607038
21.102,0.0607042
21.103,0.0607039
21.104,0.0607046
21.105,0.0607045
21.106,0.060705
21.107,0.0607049
21.108,0.0607056
21.109,0.0607055
21.11,0.0607059
21.111,0.0607056
21.112,0.060706
21.113,0.0607057
21.114,0.0607063
21.115,0.0607061
21.116,0.0607068
21.117,0.0607068
21.118,0.0607073
21.119,0.060707
21.12,0.0607075
21.121,0.0607073
21.122,0.0607079
21.123,0.0607078
21.124,0.0607083
21.125,0.060708
21.126,0.0607086
21.127,0.0607085
21.128,0.060709
21.129,0.0607088
21.13,0.0607092
21.131,0.060709
21.132,0.0607096
21.133,0.0607095
21.134,0.06071
21.135,0.0607098
21.136,0.0607104
21.137,0.0607102
21.138,0.0607107
21.139,0.0607105
21.14,0.0607109
21.141,0.0607106
21.142,0.0607113
21.143,0.0607111
21.144,0.0607116
21.145,0.0607114
21.146,0.0607121
21.147,0.060712
21.148,0.0607125
21.149,0.0607123
21.15,0.0607127
21.151,0.0607124
21.152,0.0607131
21.153,0.0607129
21.154,0.0607135
21.155,0.0607134
21.156,0.0607138
21.157,0.0607136
21.158,0.060714
21.159,0.0607137
21.16,0.0607144
21.161,0.0607142
21.162,0.0607147
21.163,0.0607145
21.164,0.0607151
21.165,0.0607149
21.166,0.0607155
21.167,0.0607152
21.168,0.0607156
21.169,0.0607153
21.17,0.060716
21.171,0.0607159
21.172,0.0607165
21.173,0.0607164
21.174,0.0607169
21.175,0.0607166
21.176,0.0607169
21.177,0.0607166
21.178,0.0607171
21.179,0.060717
21.18,0.0607176
21.181,0.0607175
21.182,0.0607179
21.183,0.0607176
21.184,0.0607182
21.185,0.060718
21.186,0.0607185
21.187,0.0607182
21.188,0.0607188
21.189,0.0607187
21.19,0.0607191
21.191,0.0607188
21.192,0.0607192
21.193,0.0607189
21.194,0.0607195
21.195,0.0607193
21.196,0.0607199
21.197,0.0607198
21.198,0.0607202
21.199,0.06072
21.2,0.0607203
21.201,0.06072
21.202,0.0607206
21.203,0.0607205
21.204,0.060721
21.205,0.0607209
21.206,0.0607213
21.207,0.060721
21.208,0.0607217
21.209,0.0607215
21.21,0.060722
21.211,0.0607217
21.212,0.0607223
21.213,0.0607222
21.214,0.0607226
21.215,0.0607223
21.216,0.0607226
21.217,0.0607223
21.218,0.0607229
21.219,0.0607227
21.22,0.0607232
21.221,0.060723
21.222,0.0607235
21.223,0.0607232
21.224,0.0607238
21.225,0.0607237
21.226,0.0607241
21.227,0.0607238
21.228,0.0607244
21.229,0.0607242
21.23,0.0607246
21.231,0.0607244
21.232,0.060725
21.233,0.0607248
21.234,0.0607254
21.235,0.0607253
21.236,0.0607257
21.237,0.0607254
21.238,0.0607261
21.239,0.0607259
21.24,0.0607265
21.241,0.0607263
21.242,0.060727
21.243,0.060727
21.244,0.0607276
21.245,0.0607275
21.246,0.0607282
21.247,0.0607282
21.248,0.0607287
21.249,0.0607286
21.25,0.0607294
21.251,0.0607293
21.252,0.0607301
21.253,0.0607301
21.254,0.0607307
21.255,0.0607306
21.256,0.0607314
21.257,0.0607313
21.258,0.0607321
21.259,0.0607321
21.26,0.0607326
21.261,0.0607325
21.262,0.0607333
21.263,0.0607333
21.264,0.0607339
21.265,0.0607338
21.266,0.0607345
21.267,0.0607344
21.268,0.0607351
